900 0 0 0 31 31 
18.99513749153097919 1.9907140091906094792 -6.8731959999980798601e-05 0.00032473874209647078789 0.51000000000000000888 -0 -0 0
19.991961593169758515 1.9966494339564078153 0.00048256153201323284197 0.00022378152077129017695 0.51000000000000000888 -0 -0 0
21.004324008867044427 1.9997322820952070366 -0.00052164391487359638815 0.00011399101093890267006 0.51000000000000000888 -0 -0 0
21.999779184194334647 1.999282421395418563 0.00013803335992258617196 2.1816675328628731514e-05 0.51000000000000000888 -0 -0 0
22.99965291036775028 2.0038151495112916933 -2.4737099703722502332e-05 -0.00020620185385871635719 0.51000000000000000888 -0 -0 0
23.998684533433266353 2.0052361773078071217 -3.7709348411424589991e-05 -0.00012337656173659315999 0.51000000000000000888 -0 -0 0
24.996719008359352898 1.9956158792853007089 9.7615549425200708652e-05 -0.00016505956734453607645 0.51000000000000000888 -0 -0 0
25.998040165733986129 2.0083380368594898613 0.00020323081448705393698 -0.00059270279307010575315 0.51000000000000000888 -0 -0 0
27.005773366543163405 1.9920048962102869794 -0.00056946377906949108109 0.0002928513923354901646 0.51000000000000000888 -0 -0 0
27.995129370659967094 1.9908211175807060123 0.00044899589973282957433 0.00046174552467299732764 0.51000000000000000888 -0 -0 0
28.998611885239050423 1.9999420111778942744 -0.00036381588880797044536 -1.4516230544162163479e-05 0.51000000000000000888 -0 -0 0
29.991028298490203241 1.9965042434734145971 0.00075229059446604981329 0.00058555404547431513448 0.51000000000000000888 -0 -0 0
31.007697245988129708 2.0091391083427607711 0.00010176211438441390672 -0.00074342634325385659275 0.51000000000000000888 -0 -0 0
1.002499617995797454 3.0097093696989856149 -0.00085468782915907204768 -7.1624750729884809975e-05 0.51000000000000000888 -0 -0 0
1.9952651520668940321 2.9988988127639135683 0.0006148316523524841341 0.00060042540758158580334 0.51000000000000000888 -0 -0 0
3.0076903546581115201 3.0069794813456702798 -0.00032381082400608141763 -0.00026347452502090455088 0.51000000000000000888 -0 -0 0
4.0096881384566582796 3.0064728662064252873 -0.00027041522268732775744 -0.00066538883928228304172 0.51000000000000000888 -0 -0 0
5.0025217632631395759 3.0092353532665097049 0.00035964038101794391315 -0.00064886915894255946941 0.51000000000000000888 -0 -0 0
6.0068174375695981837 3.0051512412279794972 -0.00015158263003240736184 -0.00012792054804397156816 0.51000000000000000888 -0 -0 0
7.0060431399117346629 3.0020295794430640335 -0.00036288855770112829263 -0.00036774737827266674485 0.51000000000000000888 -0 -0 0
7.9934294046385794275 2.9984351396336639262 0.00034397632280556750175 0.00024998953449175938604 0.51000000000000000888 -0 -0 0
8.9918229422427291553 2.9911527954574834709 1.4809452785859561814e-05 0.00055516503560755698417 0.51000000000000000888 -0 -0 0
9.9907103047054626188 2.9988867507267129575 0.00041179408973093518768 -0.00044098013872868115385 0.51000000000000000888 -0 -0 0
11.002687452680827818 3.001226270185323397 -0.00060859340585103717698 -0.00031239833968609931683 0.51000000000000000888 -0 -0 0
11.995058490035150456 2.9986038658829134995 0.00060493415564125021903 0.00067801564751377395562 0.51000000000000000888 -0 -0 0
13.006889876766408065 3.0049452250626793592 -0.00078001882859759315205 -0.00023413198807272669042 0.51000000000000000888 -0 -0 0
13.993650432718375498 2.9986551145653050909 0.00037390874048910514469 0.00010218326620742205319 0.51000000000000000888 -0 -0 0
14.992620257290971253 3.0099588222890978351 2.3255384353645841057e-05 -0.00033308800526219665018 0.51000000000000000888 -0 -0 0
15.992442221816233427 3.0056691976190652582 0.00019231485262524570428 -0.0004663296141732258134 0.51000000000000000888 -0 -0 0
16.998663988023732685 2.9915260613635452636 -0.00034868193844145176303 0.00073830846419432774423 0.51000000000000000888 -0 -0 0
17.993947122384231108 3.0022938478883629543 0.00029806570793117876609 2.1000761658076387334e-05 0.51000000000000000888 -0 -0 0
18.998822426016850784 2.9978716938037694995 -4.323514823592867443e-05 -0.0003083538866266122779 0.51000000000000000888 -0 -0 0
20.00236279473171308 2.9994457688613556101 -0.00026986015328982936512 -0.0002900885545744664052 0.51000000000000000888 -0 -0 0
20.997158831926721945 2.9963906195919434161 4.8749980837164977256e-05 0.00048251280208498392504 0.51000000000000000888 -0 -0 0
21.993636083819943394 2.9979495287447610608 5.6321577996816443029e-05 0.00010446097177456823053 0.51000000000000000888 -0 -0 0
22.992057762387123176 3.0072911013212086928 0.00053213541189027393618 -0.00030614953019262469312 0.51000000000000000888 -0 -0 0
24.007678979630210137 3.0066468408130644363 -0.00052798668436542699547 -9.0042357054389502834e-05 0.51000000000000000888 -0 -0 0
25.006220823613940496 2.9932755159806623269 -0.00012280092394384241783 0.00035871038613684828487 0.51000000000000000888 -0 -0 0
26.0006938318660481 3.0049461827614680764 0.00017424505629245890382 -4.4668322291767160505e-05 0.51000000000000000888 -0 -0 0
27.000436676312556727 2.9916845438945554037 -0.0001855832159238221589 0.00051734855501356206715 0.51000000000000000888 -0 -0 0
27.994540061527896313 2.9969221786363884341 0.00062303294264747985636 -0.00033386321651289729015 0.51000000000000000888 -0 -0 0
29.008217481501091584 2.9974747702359536561 -0.00063621839977531032158 7.4624367283804644827e-06 0.51000000000000000888 -0 -0 0
30.001198311239431149 3.0047539350639174138 0.00048718169030725465979 -0.00045223340992772123517 0.51000000000000000888 -0 -0 0
31.009259386324330876 3.0040266003902553749 0.00037862454828541217437 0.00033261168617766543243 0.51000000000000000888 -0 -0 0
0.99945338551302853602 4.0088091084960391086 -0.00065792197356910836568 1.772880365703496342e-05 0.51000000000000000888 -0 -0 0
1.9987371524123083155 4.0093235114539851338 0.00010906702340156289148 -0.00034004570836733394833 0.51000000000000000888 -0 -0 0
3.0015047750480823296 4.0019448383137712355 -0.00044081935885052032573 0.00014369983021932981491 0.51000000000000000888 -0 -0 0
3.9905340481351192494 3.9953582899336899104 0.00084116120002542167384 0.00072978214661802360327 0.51000000000000000888 -0 -0 0
5.0067169785612382071 4.0055935418085537592 -0.0010020952276039000756 -0.00031281450128157670381 0.51000000000000000888 -0 -0 0
5.9911903900596295003 4.0076256976610915572 0.00078099849973220210417 -0.00035102416174508246178 0.51000000000000000888 -0 -0 0
7.0005349170079185228 3.9950508563922348948 -0.00023539949623840110654 0.00031703433046331535011 0.51000000000000000888 -0 -0 0
8.0027410641049812057 4.0030900611332960182 -0.00029970498145291376083 -6.8698717857337064004e-06 0.51000000000000000888 -0 -0 0
8.9954057540359890766 4.0013360897662142435 0.00010436885536500288172 -0.00048914766179485947087 0.51000000000000000888 -0 -0 0
9.9915577654385234752 3.9930907758099722926 0.00013041705259859661574 0.00036691868948415351341 0.51000000000000000888 -0 -0 0
10.991823831926577526 3.9975918700263122219 0.00026113359863598364745 0.00047891946534795240553 0.51000000000000000888 -0 -0 0
12.000605660298763411 4.0095615945550804327 -0.00040999126934623895523 -0.00078381982173991563995 0.51000000000000000888 -0 -0 0
12.996559130612766353 3.9967708275288469366 0.00032637522362515583281 0.00050218066082163674308 0.51000000000000000888 -0 -0 0
14.003128802928802799 4.0017177106875045922 -0.00043713688631422277639 -0.00040777779972006101585 0.51000000000000000888 -0 -0 0
14.995771907964842384 4.0089474449081148322 0.00020942426742089569579 -0.00040883967956870966151 0.51000000000000000888 -0 -0 0
15.994644225448176655 3.9904462176278001628 0.00022195132600095809753 0.00064745871388129626074 0.51000000000000000888 -0 -0 0
17.000475639807717698 4.0051480162630443971 -0.00016475072206836689705 -0.00088717474470390510991 0.51000000000000000888 -0 -0 0
18.001126798685788799 4.0083760858457351262 4.4958333445799431816e-06 -0.00033058075405420847418 0.51000000000000000888 -0 -0 0
19.001855861307479501 3.995391726337335303 -5.0200277944215502028e-05 3.594985931515262879e-05 0.51000000000000000888 -0 -0 0
20.00088037477370051 3.9930446311639173906 -0.00018637319080840562824 0.00050181534079620827588 0.51000000000000000888 -0 -0 0
20.993880743062700134 4.0084198637859538294 0.00032459751203180051355 -0.00035431618857448770417 0.51000000000000000888 -0 -0 0
21.997358138410849193 4.0000931401085670913 -7.0163110998910877485e-06 -1.4035024047805622324e-05 0.51000000000000000888 -0 -0 0
23.000794024137618976 4.0008836927822670759 -0.00010833346182189312673 0.00025354375900642515604 0.51000000000000000888 -0 -0 0
24.000634761017956009 4.0049365024797332069 0.00020394771609855331614 -0.00033491888489860916194 0.51000000000000000888 -0 -0 0
25.007002508661653195 4.0028863953907043438 -0.00058085471613926551587 -0.00032656898289909903335 0.51000000000000000888 -0 -0 0
25.99500118215660649 3.9995559105237217246 0.0007467472915437255469 0.00020438177854730573291 0.51000000000000000888 -0 -0 0
27.00670573143474229 4.0081009560163076699 -0.00089214934435051670113 -0.00044273085871177823673 0.51000000000000000888 -0 -0 0
27.990086387598683615 3.9923565107512994921 0.00054389042096775631202 0.00062133812902755148049 0.51000000000000000888 -0 -0 0
28.990946236409779857 3.9953401118166134154 3.0979025861721302645e-05 0.00039642246750131327621 0.51000000000000000888 -0 -0 0
29.993179185001196174 3.9985545156060413596 0.00043598307241789316423 0.00055141834591278780526 0.51000000000000000888 -0 -0 0
31.009394681925837034 4.0094095357554984105 0.00012765109246462417493 -0.00025274117863951763236 0.51000000000000000888 -0 -0 0
1.0000045228023868304 5.0084781291624009825 -0.00048279519664911268529 -0.00023297735360968156379 0.51000000000000000888 -0 -0 0
2.0046701101037331938 5.0088653439565167247 -0.00023283643005780199696 -0.00026457527986371398403 0.51000000000000000888 -0 -0 0
3.0017626357672404502 5.0013873565543729427 -7.5386114014190137725e-05 0.00020311719804223183814 0.51000000000000000888 -0 -0 0
3.9963669026852604027 5.0076925289619858006 0.0004600625885516511685 -0.0003310872002487763653 0.51000000000000000888 -0 -0 0
5.0055151479831749839 4.9921158179943203592 -0.00071217163400950380097 0.00064558417425968908036 0.51000000000000000888 -0 -0 0
5.9923710342956955088 4.9989399456598224702 0.0008465848760989730425 0.00054126177767418971395 0.51000000000000000888 -0 -0 0
7.0059923801269565757 4.9983530815933727709 -0.00044857134946017562576 8.0258791029433239681e-06 0.51000000000000000888 -0 -0 0
8.0051673788492383466 5.0073702309502596819 5.0263760864829795931e-05 -0.00065604777929835348445 0.51000000000000000888 -0 -0 0
9.0056686044415847903 4.9958894336504480194 -0.00049277542523833161876 0.00029293243038655748149 0.51000000000000000888 -0 -0 0
9.990486500850016327 4.9991556409723161281 0.00081827354362853596276 -0.00026283009609331546346 0.51000000000000000888 -0 -0 0
11.001180729180783047 5.0091221801461269791 -0.00018947686020368792958 -0.00080808773181864342137 0.51000000000000000888 -0 -0 0
12.005531409195601356 4.9953472326007890558 -0.00052760101310703232461 0.00045028847930778451158 0.51000000000000000888 -0 -0 0
12.993094888334470127 5.0048717813435157353 0.00075948929456702899115 -0.00025992278047494074816 0.51000000000000000888 -0 -0 0
14.004586541196813343 4.9920873414991717709 -0.00079112755508178476613 0.00033903264962942421777 0.51000000000000000888 -0 -0 0
14.991021772357830955 4.994428834859535371 0.0004390373930618172299 0.00034296441330358424637 0.51000000000000000888 -0 -0 0
15.991866425634485793 4.9962576978520152338 0.0001786764243001266446 6.0508582749912877394e-05 0.51000000000000000888 -0 -0 0
16.998367257267624097 4.9906352709142698387 3.3117308416691669049e-05 0.00078607121677136415367 0.51000000000000000888 -0 -0 0
18.005962525844012134 5.0037264022072109881 -0.00056436511810772243582 0.00030852466115612031932 0.51000000000000000888 -0 -0 0
18.995716866953138435 4.9942248325082685412 0.00027540398478376014587 -6.057006544103542121e-05 0.51000000000000000888 -0 -0 0
19.994583394187127823 5.0029216386509673953 0.00018900535896400821401 -0.00065396599965366123113 0.51000000000000000888 -0 -0 0
20.999741398921742075 5.0086925237307227121 0.00011772365692251489117 -0.00047856548371738382537 0.51000000000000000888 -0 -0 0
22.008793144928187502 5.0018836708790956891 -0.00041724402979863533907 -0.00011053786511472024688 0.51000000000000000888 -0 -0 0
23.004243437918216131 5.0025765123126255673 -1.6539144353823276241e-05 -0.00020766525073414671349 0.51000000000000000888 -0 -0 0
23.998796994775858593 4.9925773295642148497 0.00038470165523191531725 0.00085611687459259959605 0.51000000000000000888 -0 -0 0
25.005546775885033384 5.0021024990452840342 -0.00048994404858747309887 -0.00030738059660766957294 0.51000000000000000888 -0 -0 0
25.996861337718772944 5.0008094548562018744 0.00049611013777944759206 -0.00017189027009418861476 0.51000000000000000888 -0 -0 0
27.003682430963067418 5.0099027136868548027 -3.4829940479877137365e-05 -6.8515698555702083837e-05 0.51000000000000000888 -0 -0 0
28.009397249334892166 5.0078639486100007261 -0.00077348291683035819317 -0.00063448482093612511463 0.51000000000000000888 -0 -0 0
28.990411844583178436 5.0058733470137823929 0.00086554206630974877667 -0.00028413946544246943557 0.51000000000000000888 -0 -0 0
29.999043089022169539 5.0097500450509713232 -0.00038278986192306587626 -0.00055079735473418940227 0.51000000000000000888 -0 -0 0
30.9955359879059138 5.0066754756877669408 0.00073503131314175853932 -0.0001271722033286266625 0.51000000000000000888 -0 -0 0
0.99785031201490170805 6.000796211738840924 -0.00048107422378051843031 0.00017393080263201945155 0.51000000000000000888 -0 -0 0
2.0026915158451048526 5.9998877980778004826 -0.00044118587171254299495 0.00028132895393697120471 0.51000000000000000888 -0 -0 0
2.9934074404870356645 6.0075353828867834594 0.00067127342871726503916 -0.00052319360246442310654 0.51000000000000000888 -0 -0 0
4.0058194282985661872 6.0092272810567211039 -0.00029333160419988134381 -8.1819871750434057089e-05 0.51000000000000000888 -0 -0 0
5.0084280593109378188 5.9994117620187816797 -0.00042287466382209191714 -8.7031791273474396831e-05 0.51000000000000000888 -0 -0 0
5.9974557248525064423 6.0070878303454673386 0.00029970192450777787809 -0.00047599522200415372028 0.51000000000000000888 -0 -0 0
6.9958531801453434085 6.0020679580426783417 0.00018919032585872243421 -8.3312728872094859176e-05 0.51000000000000000888 -0 -0 0
8.000396486173231736 5.9905235523151603161 0.00014215881144353170133 0.00071750946104726998683 0.51000000000000000888 -0 -0 0
9.0097339468487849246 6.000065556565846947 -0.00079261772881085792736 -0.00029701941374448049974 0.51000000000000000888 -0 -0 0
9.9938134459566185797 5.9969003209163842527 0.00052148480843235177958 0.00024373521281936255255 0.51000000000000000888 -0 -0 0
10.994271124394176198 5.9948656941203601889 0.00030913398592693585969 0.00063811264348928478478 0.51000000000000000888 -0 -0 0
12.00489720625617629 5.9958804550862989657 -0.00076564900001863892692 9.6614295243109088408e-05 0.51000000000000000888 -0 -0 0
12.991127798860768294 6.004357471725268347 0.00063400096177674268062 -2.9171226728432600775e-05 0.51000000000000000888 -0 -0 0
13.997762957995121269 5.9933263595803527579 8.1644630031544628067e-05 0.00030842546408727639605 0.51000000000000000888 -0 -0 0
15.007258270032854952 5.990579599581698389 -0.00082834523933677964118 0.00069388340262649308293 0.51000000000000000888 -0 -0 0
15.990131256833153728 6.0038719252072247912 0.00096000784800345339946 -0.00065402275502367908291 0.51000000000000000888 -0 -0 0
17.003957228122732914 6.0011468691011540244 -0.00024217663102510522265 -0.00038431250874639954346 0.51000000000000000888 -0 -0 0
18.009818334534013928 6.0083653533528380564 -0.00022611343214551157658 -0.00020323852776143241038 0.51000000000000000888 -0 -0 0
19.008202802068765891 5.9915669878211330612 -0.00014242839844707221031 0.00041884848883297001862 0.51000000000000000888 -0 -0 0
20.001930695353141942 5.9920552518331335889 0.00040558362355609065561 0.00043741493185104745331 0.51000000000000000888 -0 -0 0
21.008230280258221256 5.9936794618039348492 -0.00052405825195747266984 0.00078984500652587972831 0.51000000000000000888 -0 -0 0
21.997643415822363266 6.0002763354030044241 0.00021423559331988935154 1.1646158318219440166e-06 0.51000000000000000888 -0 -0 0
22.993986334394140414 5.9974032520019271431 0.000187509107387074178 0.00045613737195415986897 0.51000000000000000888 -0 -0 0
23.996633575107392033 6.0076143458324811064 0.00013505956549574737883 -0.00087499430557811872216 0.51000000000000000888 -0 -0 0
25.003816984377724708 5.9914578601457577633 -0.00055326699519176489143 0.00086350615526378457238 0.51000000000000000888 -0 -0 0
25.993681091392982552 5.9967920649363550822 0.00049266267031229551802 7.0274820493668502773e-05 0.51000000000000000888 -0 -0 0
26.999033415855592466 6.0093750719382663661 -0.00011530207619136071729 -0.00014498631920608468469 0.51000000000000000888 -0 -0 0
28.00103878234028798 6.0034471956987554009 0.00011929663992223171808 0.00025537659919286587271 0.51000000000000000888 -0 -0 0
29.006924753410299189 6.0074177987051351479 -0.0004526258231843062127 -0.00032636853211576459435 0.51000000000000000888 -0 -0 0
29.997849572482682134 6.003467462527381393 0.00017421054747020859937 0.00036822130260190356031 0.51000000000000000888 -0 -0 0
30.994221093508471654 6.0000944291480111659 0.00074063740995493148288 0.0002091217653182963316 0.51000000000000000888 -0 -0 0
0.9975911483672365021 6.9985933652102030322 -0.00082085553097029160651 8.0093913416262203504e-05 0.51000000000000000888 -0 -0 0
1.9915194136936309466 6.9999637934147163065 0.00061282386616627018867 -0.0002557055538080332379 0.51000000000000000888 -0 -0 0
3.0051950925196271314 6.9969164033866890762 -0.00087848524163890487869 0.00025179399432379907147 0.51000000000000000888 -0 -0 0
3.9906641946728842463 7.0079119753436502904 0.00056670327700517508958 -0.00023758994181989170663 0.51000000000000000888 -0 -0 0
4.9946357898338211712 7.004282780126648511 -0.00011004244509927548531 -0.0003675055099133122706 0.51000000000000000888 -0 -0 0
5.9956438144346728691 6.9998822749605773552 5.3790912282560406034e-05 0.00038085651185486551346 0.51000000000000000888 -0 -0 0
6.9986027315679839589 7.0031265864404650401 0.00022352644184385925762 -0.00024861653287944353958 0.51000000000000000888 -0 -0 0
8.0087468633553324793 6.9965776545868783032 -0.0005415374324201380294 -0.00012225469869518845582 0.51000000000000000888 -0 -0 0
9.0014020051570060588 6.9946244445342546925 -3.6092198307490646909e-05 0.00010100164543297569222 0.51000000000000000888 -0 -0 0
9.9930004624266235425 7.002415984991144704 0.00067597356590720419564 -0.00017272757519588708341 0.51000000000000000888 -0 -0 0
11.006247693112550579 7.0007436078154574588 -0.00085314574065883529326 -0.0002878353531143438746 0.51000000000000000888 -0 -0 0
11.992052089206060472 6.9996676319277764122 0.00095962123757950123105 -0.00017916273499627306245 0.51000000000000000888 -0 -0 0
13.008305214131148375 7.002330848348686132 -0.00046552679478662520015 -1.2995222717128991931e-05 0.51000000000000000888 -0 -0 0
14.009141040858272831 7.0043764611831615952 -0.00015649927948863071882 -0.00067215562502877202952 0.51000000000000000888 -0 -0 0
15.004568702436314354 7.0092992123591875142 0.00019317873968902713757 -0.000855828652423147292 0.51000000000000000888 -0 -0 0
16.006017205843015461 6.9901956573644863369 -0.00047555038290217316972 0.000765940901028126786 0.51000000000000000888 -0 -0 0
16.992095620694868785 6.9995925980613851181 0.00077707177959023476192 -0.00022610887289438089251 0.51000000000000000888 -0 -0 0
18.003077768132847325 7.0061084594552767157 -0.00026563173646226959134 -0.00021416351893689016591 0.51000000000000000888 -0 -0 0
19.005594653793032478 7.0025841127513688278 -0.00018088501041146724801 -0.00019925126505271068943 0.51000000000000000888 -0 -0 0
20.002234189661731278 6.9950262411149184416 0.00022020725429880056464 -0.00010787846405710010587 0.51000000000000000888 -0 -0 0
21.005846180188825656 7.0038165291218819064 -0.00050507042372754332865 -0.00022983110977085912567 0.51000000000000000888 -0 -0 0
21.99356072019097752 6.9984863348763015622 0.00089406111081096395141 2.0014943613839570718e-05 0.51000000000000000888 -0 -0 0
23.009856264244096025 7.006799310315393825 -0.0005935976676951776462 -0.00031790152199952036822 0.51000000000000000888 -0 -0 0
24.006975543244639226 6.9946109627215085069 -0.0002911685093673927892 0.00063620170519380653696 0.51000000000000000888 -0 -0 0
24.994411642773386006 7.0083881414963036249 0.00025874389053599593756 -0.00083125342542882747938 0.51000000000000000888 -0 -0 0
25.990450278198832024 6.9950174133520111042 0.00054543535043690186646 0.00037073387576765017438 0.51000000000000000888 -0 -0 0
27.003923125201232835 7.0039802276558686955 -0.00069801866597853947077 0.0001794061215522541389 0.51000000000000000888 -0 -0 0
27.995380162981426508 7.0072528962151512388 0.00022780329316455448204 -0.00064846833214666913577 0.51000000000000000888 -0 -0 0
28.994255035505002382 6.998532982193541585 -8.1708255110922822068e-05 5.3550730684210518537e-05 0.51000000000000000888 -0 -0 0
29.991280667476193145 7.0088156510605248428 0.00045315982292328335244 -0.00017959027110575655748 0.51000000000000000888 -0 -0 0
31.003088927090633575 7.0001597961850023921 0.00026672806512993723531 0.00016671965409894182685 0.51000000000000000888 -0 -0 0
0.9901605182881113576 7.9989291010706971008 -0.00036338159675720573981 -0.00012997261887610187686 0.51000000000000000888 -0 -0 0
1.9988488890338165227 7.991957491867013097 -0.00014873219674768400683 0.00037936818328157187593 0.51000000000000000888 -0 -0 0
3.0025230542555823021 7.9947127510783069226 -0.00023393561284634837834 -1.3149176130166301209e-05 0.51000000000000000888 -0 -0 0
3.9989647236615031289 7.9987307009342041297 0.00032617174632783275078 5.0693499871475562551e-05 0.51000000000000000888 -0 -0 0
5.0056786031081736965 7.9975556543652377428 -9.8145807986798876284e-05 0.00019128374739696594954 0.51000000000000000888 -0 -0 0
6.0087088325338653405 8.0047440667382971924 -0.0001694760967650536809 -0.00033756869341409117885 0.51000000000000000888 -0 -0 0
7.0060844952551324383 7.996198952894248535 -0.00034789324475107069948 0.00060023152027431018584 0.51000000000000000888 -0 -0 0
7.9922511415230017562 7.9986950897907096447 0.0005684638036993336016 0.000193541888704843178 0.51000000000000000888 -0 -0 0
8.9967134946420941333 7.9926737314953388847 0.00016261400318997427071 0.00022410486639716232756 0.51000000000000000888 -0 -0 0
10.006573157731608603 8.0021548449373618439 -0.00081022601730950272615 0.00010724298809038295235 0.51000000000000000888 -0 -0 0
10.990657684102727032 7.9974700178841633402 0.00047320447518949703596 0.00028986836402340482744 0.51000000000000000888 -0 -0 0
11.990293119260577726 7.9979276245399395506 6.8842889451839657262e-05 3.0957827901506567812e-06 0.51000000000000000888 -0 -0 0
