8 0 0 0 1 1 
0.0829149355411 0.42 -1 0 0.1 -0 -0 0
0.7570850644589 0.38 1 0 0.1 -0 -0 0
8 0.03808736349833 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6609103374622 0.041 -1 0 0.1 -0 -0 0
0.3390896625378 0.001 1 0 0.1 -0 -0 0
0.6609103374622 0.82 -1 0 0.1 -0 -0 0
0.3390896625378 0.78 1 0 0.1 -0 -0 0
0.08091033746224 0.42 -1 0 0.1 -0 -0 0
0.7590896625378 0.38 1 0 0.1 -0 -0 0
8 0.04009196157719 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6589057393834 0.041 -1 0 0.1 -0 -0 0
0.3410942606166 0.001 1 0 0.1 -0 -0 0
0.6589057393834 0.82 -1 0 0.1 -0 -0 0
0.3410942606166 0.78 1 0 0.1 -0 -0 0
0.07890573938338 0.42 -1 0 0.1 -0 -0 0
0.7610942606166 0.38 1 0 0.1 -0 -0 0
8 0.04209655965605 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6569011413045 0.041 -1 0 0.1 -0 -0 0
0.3430988586955 0.001 1 0 0.1 -0 -0 0
0.6569011413045 0.82 -1 0 0.1 -0 -0 0
0.3430988586955 0.78 1 0 0.1 -0 -0 0
0.07690114130452 0.42 -1 0 0.1 -0 -0 0
0.7630988586955 0.38 1 0 0.1 -0 -0 0
8 0.04410115773491 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6548965432257 0.041 -1 0 0.1 -0 -0 0
0.3451034567743 0.001 1 0 0.1 -0 -0 0
0.6548965432257 0.82 -1 0 0.1 -0 -0 0
0.3451034567743 0.78 1 0 0.1 -0 -0 0
0.07489654322566 0.42 -1 0 0.1 -0 -0 0
0.7651034567743 0.38 1 0 0.1 -0 -0 0
8 0.04610575581377 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6528919451468 0.041 -1 0 0.1 -0 -0 0
0.3471080548532 0.001 1 0 0.1 -0 -0 0
0.6528919451468 0.82 -1 0 0.1 -0 -0 0
0.3471080548532 0.78 1 0 0.1 -0 -0 0
0.0728919451468 0.42 -1 0 0.1 -0 -0 0
0.7671080548532 0.38 1 0 0.1 -0 -0 0
8 0.04811035389263 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6508873470679 0.041 -1 0 0.1 -0 -0 0
0.3491126529321 0.001 1 0 0.1 -0 -0 0
0.6508873470679 0.82 -1 0 0.1 -0 -0 0
0.3491126529321 0.78 1 0 0.1 -0 -0 0
0.07088734706794 0.42 -1 0 0.1 -0 -0 0
0.7691126529321 0.38 1 0 0.1 -0 -0 0
8 0.05011495197149 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6488827489891 0.041 -1 0 0.1 -0 -0 0
0.3511172510109 0.001 1 0 0.1 -0 -0 0
0.6488827489891 0.82 -1 0 0.1 -0 -0 0
0.3511172510109 0.78 1 0 0.1 -0 -0 0
0.06888274898908 0.42 -1 0 0.1 -0 -0 0
0.7711172510109 0.38 1 0 0.1 -0 -0 0
8 0.05211955005034 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6468781509102 0.041 -1 0 0.1 -0 -0 0
0.3531218490898 0.001 1 0 0.1 -0 -0 0
0.6468781509102 0.82 -1 0 0.1 -0 -0 0
0.3531218490898 0.78 1 0 0.1 -0 -0 0
0.06687815091023 0.42 -1 0 0.1 -0 -0 0
0.7731218490898 0.38 1 0 0.1 -0 -0 0
8 0.0541241481292 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6448735528314 0.041 -1 0 0.1 -0 -0 0
0.3551264471686 0.001 1 0 0.1 -0 -0 0
0.6448735528314 0.82 -1 0 0.1 -0 -0 0
0.3551264471686 0.78 1 0 0.1 -0 -0 0
0.06487355283137 0.42 -1 0 0.1 -0 -0 0
0.7751264471686 0.38 1 0 0.1 -0 -0 0
8 0.05612874620806 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6428689547525 0.041 -1 0 0.1 -0 -0 0
0.3571310452475 0.001 1 0 0.1 -0 -0 0
0.6428689547525 0.82 -1 0 0.1 -0 -0 0
0.3571310452475 0.78 1 0 0.1 -0 -0 0
0.06286895475251 0.42 -1 0 0.1 -0 -0 0
0.7771310452475 0.38 1 0 0.1 -0 -0 0
8 0.05813334428692 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6408643566736 0.041 -1 0 0.1 -0 -0 0
0.3591356433264 0.001 1 0 0.1 -0 -0 0
0.6408643566736 0.82 -1 0 0.1 -0 -0 0
0.3591356433264 0.78 1 0 0.1 -0 -0 0
0.06086435667365 0.42 -1 0 0.1 -0 -0 0
0.7791356433264 0.38 1 0 0.1 -0 -0 0
8 0.06013794236578 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6388597585948 0.041 -1 0 0.1 -0 -0 0
0.3611402414052 0.001 1 0 0.1 -0 -0 0
0.6388597585948 0.82 -1 0 0.1 -0 -0 0
0.3611402414052 0.78 1 0 0.1 -0 -0 0
0.05885975859479 0.42 -1 0 0.1 -0 -0 0
0.7811402414052 0.38 1 0 0.1 -0 -0 0
8 0.06214254044464 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6368551605159 0.041 -1 0 0.1 -0 -0 0
0.3631448394841 0.001 1 0 0.1 -0 -0 0
0.6368551605159 0.82 -1 0 0.1 -0 -0 0
0.3631448394841 0.78 1 0 0.1 -0 -0 0
0.05685516051593 0.42 -1 0 0.1 -0 -0 0
0.7831448394841 0.38 1 0 0.1 -0 -0 0
8 0.0641471385235 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6348505624371 0.041 -1 0 0.1 -0 -0 0
0.3651494375629 0.001 1 0 0.1 -0 -0 0
0.6348505624371 0.82 -1 0 0.1 -0 -0 0
0.3651494375629 0.78 1 0 0.1 -0 -0 0
0.05485056243707 0.42 -1 0 0.1 -0 -0 0
0.7851494375629 0.38 1 0 0.1 -0 -0 0
8 0.06615173660236 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6328459643582 0.041 -1 0 0.1 -0 -0 0
0.3671540356418 0.001 1 0 0.1 -0 -0 0
0.6328459643582 0.82 -1 0 0.1 -0 -0 0
0.3671540356418 0.78 1 0 0.1 -0 -0 0
0.05284596435821 0.42 -1 0 0.1 -0 -0 0
0.7871540356418 0.38 1 0 0.1 -0 -0 0
8 0.06815633468122 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6308413662793 0.041 -1 0 0.1 -0 -0 0
0.3691586337207 0.001 1 0 0.1 -0 -0 0
0.6308413662793 0.82 -1 0 0.1 -0 -0 0
0.3691586337207 0.78 1 0 0.1 -0 -0 0
0.05084136627935 0.42 -1 0 0.1 -0 -0 0
0.7891586337207 0.38 1 0 0.1 -0 -0 0
8 0.07016093276008 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6288367682005 0.041 -1 0 0.1 -0 -0 0
0.3711632317995 0.001 1 0 0.1 -0 -0 0
0.6288367682005 0.82 -1 0 0.1 -0 -0 0
0.3711632317995 0.78 1 0 0.1 -0 -0 0
0.04883676820049 0.42 -1 0 0.1 -0 -0 0
0.7911632317995 0.38 1 0 0.1 -0 -0 0
8 0.07216553083894 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6268321701216 0.041 -1 0 0.1 -0 -0 0
0.3731678298784 0.001 1 0 0.1 -0 -0 0
0.6268321701216 0.82 -1 0 0.1 -0 -0 0
0.3731678298784 0.78 1 0 0.1 -0 -0 0
0.04683217012163 0.42 -1 0 0.1 -0 -0 0
0.7931678298784 0.38 1 0 0.1 -0 -0 0
8 0.0741701289178 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6248275720428 0.041 -1 0 0.1 -0 -0 0
0.3751724279572 0.001 1 0 0.1 -0 -0 0
0.6248275720428 0.82 -1 0 0.1 -0 -0 0
0.3751724279572 0.78 1 0 0.1 -0 -0 0
0.04482757204277 0.42 -1 0 0.1 -0 -0 0
0.7951724279572 0.38 1 0 0.1 -0 -0 0
8 0.07617472699666 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6228229739639 0.041 -1 0 0.1 -0 -0 0
0.3771770260361 0.001 1 0 0.1 -0 -0 0
0.6228229739639 0.82 -1 0 0.1 -0 -0 0
0.3771770260361 0.78 1 0 0.1 -0 -0 0
0.04282297396391 0.42 -1 0 0.1 -0 -0 0
0.7971770260361 0.38 1 0 0.1 -0 -0 0
8 0.07817932507552 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6208183758851 0.041 -1 0 0.1 -0 -0 0
0.3791816241149 0.001 1 0 0.1 -0 -0 0
0.6208183758851 0.82 -1 0 0.1 -0 -0 0
0.3791816241149 0.78 1 0 0.1 -0 -0 0
0.04081837588505 0.42 -1 0 0.1 -0 -0 0
0.7991816241149 0.38 1 0 0.1 -0 -0 0
8 0.08018392315438 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6188137778062 0.041 -1 0 0.1 -0 -0 0
0.3811862221938 0.001 1 0 0.1 -0 -0 0
0.6188137778062 0.82 -1 0 0.1 -0 -0 0
0.3811862221938 0.78 1 0 0.1 -0 -0 0
0.03881377780619 0.42 -1 0 0.1 -0 -0 0
0.8011862221938 0.38 1 0 0.1 -0 -0 0
8 0.08218852123324 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6168091797273 0.041 -1 0 0.1 -0 -0 0
0.3831908202727 0.001 1 0 0.1 -0 -0 0
0.6168091797273 0.82 -1 0 0.1 -0 -0 0
0.3831908202727 0.78 1 0 0.1 -0 -0 0
0.03680917972733 0.42 -1 0 0.1 -0 -0 0
0.8031908202727 0.38 1 0 0.1 -0 -0 0
8 0.0841931193121 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6148045816485 0.041 -1 0 0.1 -0 -0 0
0.3851954183515 0.001 1 0 0.1 -0 -0 0
0.6148045816485 0.82 -1 0 0.1 -0 -0 0
0.3851954183515 0.78 1 0 0.1 -0 -0 0
0.03480458164847 0.42 -1 0 0.1 -0 -0 0
0.8051954183515 0.38 1 0 0.1 -0 -0 0
8 0.08619771739095 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6127999835696 0.041 -1 0 0.1 -0 -0 0
0.3872000164304 0.001 1 0 0.1 -0 -0 0
0.6127999835696 0.82 -1 0 0.1 -0 -0 0
0.3872000164304 0.78 1 0 0.1 -0 -0 0
0.03279998356962 0.42 -1 0 0.1 -0 -0 0
0.8072000164304 0.38 1 0 0.1 -0 -0 0
8 0.08820231546981 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6107953854908 0.041 -1 0 0.1 -0 -0 0
0.3892046145092 0.001 1 0 0.1 -0 -0 0
0.6107953854908 0.82 -1 0 0.1 -0 -0 0
0.3892046145092 0.78 1 0 0.1 -0 -0 0
0.03079538549076 0.42 -1 0 0.1 -0 -0 0
0.8092046145092 0.38 1 0 0.1 -0 -0 0
8 0.09020691354867 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6087907874119 0.041 -1 0 0.1 -0 -0 0
0.3912092125881 0.001 1 0 0.1 -0 -0 0
0.6087907874119 0.82 -1 0 0.1 -0 -0 0
0.3912092125881 0.78 1 0 0.1 -0 -0 0
0.0287907874119 0.42 -1 0 0.1 -0 -0 0
0.8112092125881 0.38 1 0 0.1 -0 -0 0
8 0.09221151162753 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.606786189333 0.041 -1 0 0.1 -0 -0 0
0.393213810667 0.001 1 0 0.1 -0 -0 0
0.606786189333 0.82 -1 0 0.1 -0 -0 0
0.393213810667 0.78 1 0 0.1 -0 -0 0
0.02678618933304 0.42 -1 0 0.1 -0 -0 0
0.813213810667 0.38 1 0 0.1 -0 -0 0
8 0.09421610970639 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6047815912542 0.041 -1 0 0.1 -0 -0 0
0.3952184087458 0.001 1 0 0.1 -0 -0 0
0.6047815912542 0.82 -1 0 0.1 -0 -0 0
0.3952184087458 0.78 1 0 0.1 -0 -0 0
0.02478159125418 0.42 -1 0 0.1 -0 -0 0
0.8152184087458 0.38 1 0 0.1 -0 -0 0
8 0.09622070778525 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6027769931753 0.041 -1 0 0.1 -0 -0 0
0.3972230068247 0.001 1 0 0.1 -0 -0 0
0.6027769931753 0.82 -1 0 0.1 -0 -0 0
0.3972230068247 0.78 1 0 0.1 -0 -0 0
0.02277699317532 0.42 -1 0 0.1 -0 -0 0
0.8172230068247 0.38 1 0 0.1 -0 -0 0
8 0.09822530586411 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.6007723950965 0.041 -1 0 0.1 -0 -0 0
0.3992276049035 0.001 1 0 0.1 -0 -0 0
0.6007723950965 0.82 -1 0 0.1 -0 -0 0
0.3992276049035 0.78 1 0 0.1 -0 -0 0
0.02077239509646 0.42 -1 0 0.1 -0 -0 0
0.8192276049035 0.38 1 0 0.1 -0 -0 0
8 0.100229903943 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.5987677970176 0.041 -1 0 0.1 -0 -0 0
0.4012322029824 0.001 1 0 0.1 -0 -0 0
0.5987677970176 0.82 -1 0 0.1 -0 -0 0
0.4012322029824 0.78 1 0 0.1 -0 -0 0
0.0187677970176 0.42 -1 0 0.1 -0 -0 0
0.8212322029824 0.38 1 0 0.1 -0 -0 0
8 0.1022345020218 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.5967638573675 0.04100012813881 -0.9993430815076 0.0001278448915207 0.1 -1.282041433395e-07 -0.0001279100730381 0
0.4032361426325 0.000999871861188 0.9993430815076 -0.0001278448915207 0.1 -1.282041433395e-07 -0.0001279100730381 0
0.5967638573675 0.8200001281388 -0.9993430815076 0.0001278448915207 0.1 -1.282041433395e-07 -0.0001279100730381 0
0.4032361426325 0.7799998718612 0.9993430815076 -0.0001278448915207 0.1 -1.282041433395e-07 -0.0001279100730381 0
0.01676385736751 0.4200001281388 -0.9993430815076 0.0001278448915202 0.1 -1.282041433395e-07 -0.0001279100730381 0
0.8232361426325 0.3799998718612 0.9993430815076 -0.0001278448915202 0.1 -1.282041433395e-07 -0.0001279100730381 0
8 0.1042391001007 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.5947748291349 0.04100329880556 -0.988846040023 0.002279142586317 0.1 -1.275664388411e-06 -0.0007623679069451 0
0.4052251708651 0.0009967011944429 0.988846040023 -0.002279142586317 0.1 -1.275664388411e-06 -0.0007623679069451 0
0.5947748291349 0.8200032988056 -0.988846040023 0.002279142586317 0.1 -1.275664388411e-06 -0.0007623679069451 0
0.4052251708651 0.7799967011944 0.988846040023 -0.002279142586317 0.1 -1.275664388411e-06 -0.0007623679069451 0
0.01477482913495 0.4200032988056 -0.9888460400231 0.002279142586315 0.1 -1.275664388411e-06 -0.0007623679069451 0
0.8252251708651 0.3799967011944 0.9888460400231 -0.002279142586315 0.1 -1.275664388411e-06 -0.0007623679069451 0
8 0.1062436981795 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.5928250499328 0.04101466065668 -0.9662594506595 0.007015124805201 0.1 -4.442413618094e-06 -0.001893135681971 0
0.4071749500672 0.0009853393433162 0.9662594506595 -0.007015124805201 0.1 -4.442413618094e-06 -0.001893135681971 0
0.5928250499328 0.8200146606567 -0.9662594506595 0.007015124805201 0.1 -4.442413618094e-06 -0.001893135681971 0
0.4071749500672 0.7799853393433 0.9662594506595 -0.007015124805201 0.1 -4.442413618094e-06 -0.001893135681971 0
0.01282504993275 0.4200146606567 -0.9662594506595 0.007015124805199 0.1 -4.442413618094e-06 -0.001893135681971 0
0.8271749500672 0.3799853393433 0.9662594506595 -0.007015124805199 0.1 -4.442413618094e-06 -0.001893135681971 0
8 0.1082482962584 0 0 1 1 
0.1 0.1 0 0 0.09 -0 -0 0
0.3 0.3 0 0 0.1 -0 -0 0
0.5909382890122 0.04103946298753 -0.9319057959811 0.01437851320402 0.1 -1.060821862599e-05 -0.003510180851756 0
0.4090617109878 0.0009605370124684 0.9319057959811 -0.01437851320402 0.1 -1.060821862599e-05 -0.003510180851756 0
0.5909382890122 0.8200394629875 -0.9319057959811 0.01437851320402 0.1 -1.060821862599e-05 -0.003510180851756 0
0.4090617109878 0.7799605370125 0.9319057959811 -0.01437851320402 0.1 -1.060821862599e-05 -0.003510180851756 0
0.0109382890122 0.4200394629875 -0.9319057959811 0.01437851320401 0.1 -1.060821862599e-05 -0.003510180851756 0
0.8290617109878 0.3799605370125 0.9319057959811 -0.01437851320401 0.1 -1.060821862599e-05 -0.003510180851756 0
6 0.1102528943373 0 0 1 1 
0.009137439496455 0.4200829937811 -0.886259882423 0.02438064015613 0.1 -2.073361576719e-05 -0.005604091209052 0
0.8308625605035 0.3799170062189 0.886259882423 -0.02438064015613 0.1 -2.073361576719e-05 -0.005604091209052 0
