4247 0 0 0 0 0.6 0.8 0.13994 
0.280479 0.039108 -0.001169 0 0 0 0.005 0 0 0 0 0 0 0
0.29111 0.439026 -0.000191 0 0 0 0.005 0 0 0 0 0 0 0
0.214803 0.686462 0.002272 0 0 0 0.005 0 0 0 0 0 0 0
0.50459 0.677865 0.002311 0 0 0 0.005 0 0 0 0 0 0 0
0.211791 0.64833 0.00022 0 0 0 0.005 0 0 0 0 0 0 0
0.173952 0.764202 -0.001015 0 0 0 0.005 0 0 0 0 0 0 0
0.378052 0.005032 1.2e-05 0 0 0 0.005 0 0 0 0 0 0 0
0.360228 0.669661 -0.001637 0 0 0 0.005 0 0 0 0 0 0 0
0.010021 0.087131 0.003717 0 0 0 0.005 0 0 0 0 0 0 0
0.418661 0.601245 0.000523 0 0 0 0.005 0 0 0 0 0 0 0
0.487326 0.732733 -0.001438 0 0 0 0.005 0 0 0 0 0 0 0
0.306185 0.685427 -0.000265 0 0 0 0.005 0 0 0 0 0 0 0
0.475233 0.715662 0.00175 0 0 0 0.005 0 0 0 0 0 0 0
0.481385 0.640174 0.002512 0 0 0 0.005 0 0 0 0 0 0 0
0.509843 0.636384 0.001618 0 0 0 0.005 0 0 0 0 0 0 0
0.353325 0.315687 -0.001563 0 0 0 0.005 0 0 0 0 0 0 0
0.122208 0.326387 0.003296 0 0 0 0.005 0 0 0 0 0 0 0
0.22277 0.354336 -0.001895 0 0 0 0.005 0 0 0 0 0 0 0
0.080741 0.784247 -0.001908 0 0 0 0.005 0 0 0 0 0 0 0
0.561189 0.128085 0.001213 0 0 0 0.005 0 0 0 0 0 0 0
0.52815 0.194829 -0.000131 0 0 0 0.005 0 0 0 0 0 0 0
0.580392 0.602054 -0.001203 0 0 0 0.005 0 0 0 0 0 0 0
0.23353 0.656548 0.000566 0 0 0 0.005 0 0 0 0 0 0 0
0.375047 0.336576 0.003879 0 0 0 0.005 0 0 0 0 0 0 0
0.234689 0.558412 -0.000783 0 0 0 0.005 0 0 0 0 0 0 0
0.345623 0.499448 -0.000844 0 0 0 0.005 0 0 0 0 0 0 0
0.18571 0.396591 -0.000937 0 0 0 0.005 0 0 0 0 0 0 0
0.594981 0.565498 -0.00021 0 0 0 0.005 0 0 0 0 0 0 0
0.166678 0.436762 -0.001018 0 0 0 0.005 0 0 0 0 0 0 0
0.372524 0.271763 -0.001636 0 0 0 0.005 0 0 0 0 0 0 0
0.413706 0.544391 0.002827 0 0 0 0.005 0 0 0 0 0 0 0
0.557712 0.732421 0.000429 0 0 0 0.005 0 0 0 0 0 0 0
0.022786 0.685701 0.002715 0 0 0 0.005 0 0 0 0 0 0 0
0.471816 0.270613 -0.000264 0 0 0 0.005 0 0 0 0 0 0 0
0.423253 0.104767 0.001134 0 0 0 0.005 0 0 0 0 0 0 0
0.43399 0.637826 0.002352 0 0 0 0.005 0 0 0 0 0 0 0
0.325063 0.498439 0.000188 0 0 0 0.005 0 0 0 0 0 0 0
0.378915 0.224374 0.003821 0 0 0 0.005 0 0 0 0 0 0 0
0.047449 0.497981 -0.000129 0 0 0 0.005 0 0 0 0 0 0 0
0.458712 0.534291 0.00199 0 0 0 0.005 0 0 0 0 0 0 0
0.463192 0.573832 0.002691 0 0 0 0.005 0 0 0 0 0 0 0
0.233423 0.631653 0.003217 0 0 0 0.005 0 0 0 0 0 0 0
0.019165 0.744277 0.001631 0 0 0 0.005 0 0 0 0 0 0 0
0.021378 0.14432 0.000992 0 0 0 0.005 0 0 0 0 0 0 0
0.388489 0.531083 1.1e-05 0 0 0 0.005 0 0 0 0 0 0 0
0.394597 0.493276 -0.000709 0 0 0 0.005 0 0 0 0 0 0 0
0.339732 0.672981 -0.000956 0 0 0 0.005 0 0 0 0 0 0 0
0.572021 0.563281 -5.7e-05 0 0 0 0.005 0 0 0 0 0 0 0
0.30859 0.247349 0.001013 0 0 0 0.005 0 0 0 0 0 0 0
0.436992 0.044457 -0.001924 0 0 0 0.005 0 0 0 0 0 0 0
0.056165 0.149585 0.000562 0 0 0 0.005 0 0 0 0 0 0 0
0.231887 0.465722 -0.001118 0 0 0 0.005 0 0 0 0 0 0 0
0.503711 0.237325 -0.000581 0 0 0 0.005 0 0 0 0 0 0 0
0.144885 0.262767 0.002728 0 0 0 0.005 0 0 0 0 0 0 0
0.462368 0.03552 0.003394 0 0 0 0.005 0 0 0 0 0 0 0
0.568475 0.15527 0.001269 0 0 0 0.005 0 0 0 0 0 0 0
0.190742 0.185768 0.003279 0 0 0 0.005 0 0 0 0 0 0 0
0.366734 0.589204 -0.000301 0 0 0 0.005 0 0 0 0 0 0 0
0.190239 0.75301 -0.000384 0 0 0 0.005 0 0 0 0 0 0 0
0.044663 0.452988 0.001735 0 0 0 0.005 0 0 0 0 0 0 0
0.189687 0.566284 -0.001603 0 0 0 0.005 0 0 0 0 0 0 0
0.417544 0.078945 0.003763 0 0 0 0.005 0 0 0 0 0 0 0
0.49225 0.175798 -0.001148 0 0 0 0.005 0 0 0 0 0 0 0
0.005017 0.31454 -0.000691 0 0 0 0.005 0 0 0 0 0 0 0
0.59498 0.12682 -1.4e-05 0 0 0 0.005 0 0 0 0 0 0 0
0.090161 0.065769 0.000177 0 0 0 0.005 0 0 0 0 0 0 0
0.138039 0.349054 -6.1e-05 0 0 0 0.005 0 0 0 0 0 0 0
0.005291 0.298526 0.003171 0 0 0 0.005 0 0 0 0 0 0 0
0.452147 0.274482 0.003443 0 0 0 0.005 0 0 0 0 0 0 0
0.295726 0.00502 0.001765 0 0 0 0.005 0 0 0 0 0 0 0
0.512259 0.377304 -0.000342 0 0 0 0.005 0 0 0 0 0 0 0
0.594923 0.468178 0.00025 0 0 0 0.005 0 0 0 0 0 0 0
0.092111 0.681475 -0.001842 0 0 0 0.005 0 0 0 0 0 0 0
0.464749 0.22616 9.3e-05 0 0 0 0.005 0 0 0 0 0 0 0
0.053417 0.276934 -0.000866 0 0 0 0.005 0 0 0 0 0 0 0
0.355209 0.233992 0.001531 0 0 0 0.005 0 0 0 0 0 0 0
0.433549 0.311477 0.000552 0 0 0 0.005 0 0 0 0 0 0 0
0.470895 0.065656 -0.000999 0 0 0 0.005 0 0 0 0 0 0 0
0.21917 0.29449 0.002584 0 0 0 0.005 0 0 0 0 0 0 0
0.508442 0.763583 0.001369 0 0 0 0.005 0 0 0 0 0 0 0
0.024855 0.455853 0.002841 0 0 0 0.005 0 0 0 0 0 0 0
0.238714 0.23808 -9.7e-05 0 0 0 0.005 0 0 0 0 0 0 0
0.076171 0.792124 0.002502 0 0 0 0.005 0 0 0 0 0 0 0
0.058225 0.013402 -0.001899 0 0 0 0.005 0 0 0 0 0 0 0
0.445179 0.615248 -0.001 0 0 0 0.005 0 0 0 0 0 0 0
0.177129 0.066024 -0.000541 0 0 0 0.005 0 0 0 0 0 0 0
0.412896 0.19894 0.000824 0 0 0 0.005 0 0 0 0 0 0 0
0.585353 0.389793 0.002015 0 0 0 0.005 0 0 0 0 0 0 0
0.290107 0.197789 7e-05 0 0 0 0.005 0 0 0 0 0 0 0
0.451929 0.100579 -0.001727 0 0 0 0.005 0 0 0 0 0 0 0
0.26918 0.504862 0.003281 0 0 0 0.005 0 0 0 0 0 0 0
0.15558 0.679654 -0.001305 0 0 0 0.005 0 0 0 0 0 0 0
0.594979 0.633235 -0.000446 0 0 0 0.005 0 0 0 0 0 0 0
0.189606 0.024503 -0.000168 0 0 0 0.005 0 0 0 0 0 0 0
0.594985 0.420739 0.000232 0 0 0 0.005 0 0 0 0 0 0 0
0.186691 0.384178 0.002196 0 0 0 0.005 0 0 0 0 0 0 0
0.424957 0.477434 0.00066 0 0 0 0.005 0 0 0 0 0 0 0
0.511808 0.029971 -0.000623 0 0 0 0.005 0 0 0 0 0 0 0
0.526697 0.643689 -0.001798 0 0 0 0.005 0 0 0 0 0 0 0
0.370799 0.226706 -0.001587 0 0 0 0.005 0 0 0 0 0 0 0
0.567979 0.216072 -0.001764 0 0 0 0.005 0 0 0 0 0 0 0
0.126831 0.653655 0.003489 0 0 0 0.005 0 0 0 0 0 0 0
0.489485 0.609434 -0.001544 0 0 0 0.005 0 0 0 0 0 0 0
0.365731 0.717699 -0.000713 0 0 0 0.005 0 0 0 0 0 0 0
0.264329 0.663555 -0.000952 0 0 0 0.005 0 0 0 0 0 0 0
0.546152 0.513636 0.001758 0 0 0 0.005 0 0 0 0 0 0 0
0.281621 0.442921 0.000782 0 0 0 0.005 0 0 0 0 0 0 0
0.301774 0.151575 0.00319 0 0 0 0.005 0 0 0 0 0 0 0
0.081582 0.140281 0.002207 0 0 0 0.005 0 0 0 0 0 0 0
0.041273 0.33778 0.001701 0 0 0 0.005 0 0 0 0 0 0 0
0.215415 0.091951 -0.000675 0 0 0 0.005 0 0 0 0 0 0 0
0.126539 0.137089 0.003007 0 0 0 0.005 0 0 0 0 0 0 0
0.145163 0.484019 0.003269 0 0 0 0.005 0 0 0 0 0 0 0
0.290802 0.5502 -0.001533 0 0 0 0.005 0 0 0 0 0 0 0
0.159608 0.633418 0.003588 0 0 0 0.005 0 0 0 0 0 0 0
0.083439 0.5632 -0.000674 0 0 0 0.005 0 0 0 0 0 0 0
0.1842 0.365138 0.00035 0 0 0 0.005 0 0 0 0 0 0 0
0.471902 0.357832 0.001211 0 0 0 0.005 0 0 0 0 0 0 0
0.152114 0.786491 0.001806 0 0 0 0.005 0 0 0 0 0 0 0
0.00501 0.146536 -0.001362 0 0 0 0.005 0 0 0 0 0 0 0
0.189523 0.256925 -0.001274 0 0 0 0.005 0 0 0 0 0 0 0
0.189893 0.285522 -0.001127 0 0 0 0.005 0 0 0 0 0 0 0
0.295151 0.644332 0.001925 0 0 0 0.005 0 0 0 0 0 0 0
0.435969 0.613002 0.002332 0 0 0 0.005 0 0 0 0 0 0 0
0.225477 0.368443 -0.000736 0 0 0 0.005 0 0 0 0 0 0 0
0.269138 0.450207 0.001282 0 0 0 0.005 0 0 0 0 0 0 0
0.37618 0.621718 0.000921 0 0 0 0.005 0 0 0 0 0 0 0
0.448143 0.724817 -0.001155 0 0 0 0.005 0 0 0 0 0 0 0
0.442373 0.54668 0.000594 0 0 0 0.005 0 0 0 0 0 0 0
0.029372 0.075774 0.000867 0 0 0 0.005 0 0 0 0 0 0 0
0.023052 0.253039 0.003364 0 0 0 0.005 0 0 0 0 0 0 0
0.5117 0.391612 -0.001738 0 0 0 0.005 0 0 0 0 0 0 0
0.029207 0.782448 0.001645 0 0 0 0.005 0 0 0 0 0 0 0
0.461288 0.729502 0.001114 0 0 0 0.005 0 0 0 0 0 0 0
0.094802 0.444218 0.003954 0 0 0 0.005 0 0 0 0 0 0 0
0.480327 0.366586 -0.001206 0 0 0 0.005 0 0 0 0 0 0 0
0.270346 0.295796 0.003726 0 0 0 0.005 0 0 0 0 0 0 0
0.069594 0.173489 0.001171 0 0 0 0.005 0 0 0 0 0 0 0
0.168114 0.65948 0.001332 0 0 0 0.005 0 0 0 0 0 0 0
0.405247 0.599607 0.002619 0 0 0 0.005 0 0 0 0 0 0 0
0.202534 0.195712 0.001843 0 0 0 0.005 0 0 0 0 0 0 0
0.351315 0.384385 -0.001216 0 0 0 0.005 0 0 0 0 0 0 0
0.594984 0.373754 -0.001485 0 0 0 0.005 0 0 0 0 0 0 0
0.421589 0.414055 -0.001699 0 0 0 0.005 0 0 0 0 0 0 0
0.205639 0.705254 -0.000379 0 0 0 0.005 0 0 0 0 0 0 0
0.242382 0.504122 -0.000722 0 0 0 0.005 0 0 0 0 0 0 0
0.40414 0.068294 0.002787 0 0 0 0.005 0 0 0 0 0 0 0
0.272215 0.189101 -0.000765 0 0 0 0.005 0 0 0 0 0 0 0
0.547121 0.247698 0.00239 0 0 0 0.005 0 0 0 0 0 0 0
0.033102 0.747511 0.001864 0 0 0 0.005 0 0 0 0 0 0 0
0.312484 0.522856 -0.000789 0 0 0 0.005 0 0 0 0 0 0 0
0.400032 0.314812 0.003239 0 0 0 0.005 0 0 0 0 0 0 0
0.232448 0.518637 0.000312 0 0 0 0.005 0 0 0 0 0 0 0
0.227353 0.407883 0.00182 0 0 0 0.005 0 0 0 0 0 0 0
0.413071 0.281139 0.001585 0 0 0 0.005 0 0 0 0 0 0 0
0.515775 0.728298 -0.001069 0 0 0 0.005 0 0 0 0 0 0 0
0.122786 0.745588 0.000171 0 0 0 0.005 0 0 0 0 0 0 0
0.044837 0.271555 0.000419 0 0 0 0.005 0 0 0 0 0 0 0
0.585328 0.304255 -0.001493 0 0 0 0.005 0 0 0 0 0 0 0
0.168586 0.648801 -0.00052 0 0 0 0.005 0 0 0 0 0 0 0
0.452135 0.491735 0.001173 0 0 0 0.005 0 0 0 0 0 0 0
0.150777 0.635759 -0.000573 0 0 0 0.005 0 0 0 0 0 0 0
0.372354 0.581272 0.002205 0 0 0 0.005 0 0 0 0 0 0 0
0.322651 0.553455 0.002501 0 0 0 0.005 0 0 0 0 0 0 0
0.31924 0.317787 0.003103 0 0 0 0.005 0 0 0 0 0 0 0
0.524917 0.587388 0.001126 0 0 0 0.005 0 0 0 0 0 0 0
0.206054 0.514674 0.000947 0 0 0 0.005 0 0 0 0 0 0 0
0.396518 0.548884 0.00133 0 0 0 0.005 0 0 0 0 0 0 0
0.094442 0.327101 0.001438 0 0 0 0.005 0 0 0 0 0 0 0
0.249891 0.03271 0.001232 0 0 0 0.005 0 0 0 0 0 0 0
0.089069 0.160314 0.000677 0 0 0 0.005 0 0 0 0 0 0 0
0.060297 0.641257 0.003995 0 0 0 0.005 0 0 0 0 0 0 0
0.078437 0.627809 -0.001391 0 0 0 0.005 0 0 0 0 0 0 0
0.501159 0.524777 -8.9e-05 0 0 0 0.005 0 0 0 0 0 0 0
0.312186 0.420685 0.000599 0 0 0 0.005 0 0 0 0 0 0 0
0.398308 0.419362 -0.000786 0 0 0 0.005 0 0 0 0 0 0 0
0.567255 0.25866 -0.00049 0 0 0 0.005 0 0 0 0 0 0 0
0.243462 0.257175 -0.000172 0 0 0 0.005 0 0 0 0 0 0 0
0.005017 0.626525 -0.000679 0 0 0 0.005 0 0 0 0 0 0 0
0.5517 0.703347 -0.00116 0 0 0 0.005 0 0 0 0 0 0 0
0.290497 0.112422 0.000403 0 0 0 0.005 0 0 0 0 0 0 0
0.397217 0.758193 0.000716 0 0 0 0.005 0 0 0 0 0 0 0
0.013015 0.714706 -0.000658 0 0 0 0.005 0 0 0 0 0 0 0
0.165613 0.726083 -0.001139 0 0 0 0.005 0 0 0 0 0 0 0
0.528142 0.161219 0.002792 0 0 0 0.005 0 0 0 0 0 0 0
0.445443 0.594144 -0.000404 0 0 0 0.005 0 0 0 0 0 0 0
0.305076 0.023853 0.002086 0 0 0 0.005 0 0 0 0 0 0 0
0.443491 0.659264 0.000556 0 0 0 0.005 0 0 0 0 0 0 0
0.198465 0.031619 0.00105 0 0 0 0.005 0 0 0 0 0 0 0
0.195337 0.54508 -0.001061 0 0 0 0.005 0 0 0 0 0 0 0
0.318126 0.076585 -0.000142 0 0 0 0.005 0 0 0 0 0 0 0
0.097137 0.151781 -0.000587 0 0 0 0.005 0 0 0 0 0 0 0
0.459254 0.691486 0.001161 0 0 0 0.005 0 0 0 0 0 0 0
0.173037 0.616966 0.003298 0 0 0 0.005 0 0 0 0 0 0 0
0.095981 0.375912 -0.001802 0 0 0 0.005 0 0 0 0 0 0 0
0.313107 0.555388 -0.000932 0 0 0 0.005 0 0 0 0 0 0 0
0.490648 0.33154 0.000682 0 0 0 0.005 0 0 0 0 0 0 0
0.131069 0.292881 -0.000128 0 0 0 0.005 0 0 0 0 0 0 0
0.48654 0.487661 -0.001475 0 0 0 0.005 0 0 0 0 0 0 0
0.376635 0.234346 0.001301 0 0 0 0.005 0 0 0 0 0 0 0
0.41042 0.644468 0.000283 0 0 0 0.005 0 0 0 0 0 0 0
0.408644 0.076707 -0.000317 0 0 0 0.005 0 0 0 0 0 0 0
0.319747 0.471187 0.001748 0 0 0 0.005 0 0 0 0 0 0 0
0.057023 0.604531 0.001326 0 0 0 0.005 0 0 0 0 0 0 0
0.187009 0.688401 0.002688 0 0 0 0.005 0 0 0 0 0 0 0
0.145498 0.544336 -0.001247 0 0 0 0.005 0 0 0 0 0 0 0
0.198326 0.259987 0.002798 0 0 0 0.005 0 0 0 0 0 0 0
0.398439 0.438124 0.001842 0 0 0 0.005 0 0 0 0 0 0 0
0.096195 0.105101 0.0007 0 0 0 0.005 0 0 0 0 0 0 0
0.222982 0.463291 0.002828 0 0 0 0.005 0 0 0 0 0 0 0
0.52632 0.133321 0.001982 0 0 0 0.005 0 0 0 0 0 0 0
0.166087 0.24124 -0.000467 0 0 0 0.005 0 0 0 0 0 0 0
0.581997 0.28032 0.000537 0 0 0 0.005 0 0 0 0 0 0 0
0.491802 0.116407 -0.000556 0 0 0 0.005 0 0 0 0 0 0 0
0.208501 0.675864 0.001399 0 0 0 0.005 0 0 0 0 0 0 0
0.520632 0.201261 0.00156 0 0 0 0.005 0 0 0 0 0 0 0
0.181848 0.54806 -0.000469 0 0 0 0.005 0 0 0 0 0 0 0
0.171913 0.032494 0.001534 0 0 0 0.005 0 0 0 0 0 0 0
0.077375 0.439443 -0.001984 0 0 0 0.005 0 0 0 0 0 0 0
0.44205 0.251157 0.001794 0 0 0 0.005 0 0 0 0 0 0 0
0.479817 0.527892 0.001179 0 0 0 0.005 0 0 0 0 0 0 0
0.548746 0.74596 -0.001626 0 0 0 0.005 0 0 0 0 0 0 0
0.091046 0.005017 -0.000618 0 0 0 0.005 0 0 0 0 0 0 0
0.449053 0.396073 -0.001554 0 0 0 0.005 0 0 0 0 0 0 0
0.183027 0.502569 0.001529 0 0 0 0.005 0 0 0 0 0 0 0
0.234821 0.052304 -0.001923 0 0 0 0.005 0 0 0 0 0 0 0
0.036919 0.05248 0.002207 0 0 0 0.005 0 0 0 0 0 0 0
0.349302 0.690584 -0.00138 0 0 0 0.005 0 0 0 0 0 0 0
0.277001 0.635212 -0.000207 0 0 0 0.005 0 0 0 0 0 0 0
0.342183 0.281584 -0.001531 0 0 0 0.005 0 0 0 0 0 0 0
0.075399 0.447935 0.00356 0 0 0 0.005 0 0 0 0 0 0 0
0.103646 0.321856 0.003513 0 0 0 0.005 0 0 0 0 0 0 0
0.475185 0.705437 -0.000302 0 0 0 0.005 0 0 0 0 0 0 0
0.113094 0.492588 -0.001927 0 0 0 0.005 0 0 0 0 0 0 0
0.387631 0.172919 0.00173 0 0 0 0.005 0 0 0 0 0 0 0
0.256884 0.441355 -0.000754 0 0 0 0.005 0 0 0 0 0 0 0
0.39329 0.684295 0.002321 0 0 0 0.005 0 0 0 0 0 0 0
0.194248 0.660719 -0.001798 0 0 0 0.005 0 0 0 0 0 0 0
0.199752 0.769963 0.00026 0 0 0 0.005 0 0 0 0 0 0 0
0.381657 0.45945 -0.000386 0 0 0 0.005 0 0 0 0 0 0 0
0.519699 0.442277 0.001589 0 0 0 0.005 0 0 0 0 0 0 0
0.005021 0.460644 0.003189 0 0 0 0.005 0 0 0 0 0 0 0
0.507515 0.612863 0.003806 0 0 0 0.005 0 0 0 0 0 0 0
0.551937 0.5613 -0.001231 0 0 0 0.005 0 0 0 0 0 0 0
0.468226 0.393771 -0.001769 0 0 0 0.005 0 0 0 0 0 0 0
0.264601 0.422727 -0.00198 0 0 0 0.005 0 0 0 0 0 0 0
0.346361 0.046065 0.000295 0 0 0 0.005 0 0 0 0 0 0 0
0.072065 0.290011 0.003556 0 0 0 0.005 0 0 0 0 0 0 0
0.039422 0.061653 -0.001012 0 0 0 0.005 0 0 0 0 0 0 0
0.443426 0.152351 -0.000175 0 0 0 0.005 0 0 0 0 0 0 0
0.082203 0.703272 0.001435 0 0 0 0.005 0 0 0 0 0 0 0
0.342897 0.565808 0.001428 0 0 0 0.005 0 0 0 0 0 0 0
0.430799 0.124186 -0.001201 0 0 0 0.005 0 0 0 0 0 0 0
0.085518 0.331228 0.003458 0 0 0 0.005 0 0 0 0 0 0 0
0.005015 0.349701 -0.001214 0 0 0 0.005 0 0 0 0 0 0 0
0.082886 0.183109 0.003518 0 0 0 0.005 0 0 0 0 0 0 0
0.237164 0.623344 -0.001082 0 0 0 0.005 0 0 0 0 0 0 0
0.300724 0.1118 0.001273 0 0 0 0.005 0 0 0 0 0 0 0
0.140769 0.286963 -0.000882 0 0 0 0.005 0 0 0 0 0 0 0
0.360932 0.259134 -0.001525 0 0 0 0.005 0 0 0 0 0 0 0
0.436232 0.701426 0.002593 0 0 0 0.005 0 0 0 0 0 0 0
0.184839 0.157423 -0.000777 0 0 0 0.005 0 0 0 0 0 0 0
0.096273 0.492077 0.002121 0 0 0 0.005 0 0 0 0 0 0 0
0.344927 0.330641 0.002228 0 0 0 0.005 0 0 0 0 0 0 0
0.555641 0.24279 0.000357 0 0 0 0.005 0 0 0 0 0 0 0
0.005146 0.684742 0.000421 0 0 0 0.005 0 0 0 0 0 0 0
0.094366 0.020569 0.000793 0 0 0 0.005 0 0 0 0 0 0 0
0.5281 0.028796 0.003674 0 0 0 0.005 0 0 0 0 0 0 0
0.344086 0.15033 0.003093 0 0 0 0.005 0 0 0 0 0 0 0
0.378753 0.502545 -0.000901 0 0 0 0.005 0 0 0 0 0 0 0
0.498184 0.015275 0.002349 0 0 0 0.005 0 0 0 0 0 0 0
0.070607 0.750242 0.003835 0 0 0 0.005 0 0 0 0 0 0 0
0.498312 0.613986 -6.3e-05 0 0 0 0.005 0 0 0 0 0 0 0
0.462241 0.366537 -0.001691 0 0 0 0.005 0 0 0 0 0 0 0
0.546671 0.144184 7.2e-05 0 0 0 0.005 0 0 0 0 0 0 0
0.194196 0.670806 -0.001327 0 0 0 0.005 0 0 0 0 0 0 0
0.04812 0.160949 0.001102 0 0 0 0.005 0 0 0 0 0 0 0
0.037055 0.496677 0.0033 0 0 0 0.005 0 0 0 0 0 0 0
0.442038 0.605105 0.001082 0 0 0 0.005 0 0 0 0 0 0 0
0.547511 0.185188 0.001242 0 0 0 0.005 0 0 0 0 0 0 0
0.413257 0.346405 -0.001423 0 0 0 0.005 0 0 0 0 0 0 0
0.19122 0.426163 0.000214 0 0 0 0.005 0 0 0 0 0 0 0
0.12838 0.382316 0.002618 0 0 0 0.005 0 0 0 0 0 0 0
0.105635 0.598253 0.001129 0 0 0 0.005 0 0 0 0 0 0 0
0.033485 0.30947 -0.000831 0 0 0 0.005 0 0 0 0 0 0 0
0.330116 0.608615 0.001282 0 0 0 0.005 0 0 0 0 0 0 0
0.576493 0.322634 4.4e-05 0 0 0 0.005 0 0 0 0 0 0 0
0.295721 0.273132 0.001266 0 0 0 0.005 0 0 0 0 0 0 0
0.374463 0.493534 0.000148 0 0 0 0.005 0 0 0 0 0 0 0
0.220475 0.454713 -0.001742 0 0 0 0.005 0 0 0 0 0 0 0
0.144094 0.704671 -0.000781 0 0 0 0.005 0 0 0 0 0 0 0
0.08104 0.764995 0.001083 0 0 0 0.005 0 0 0 0 0 0 0
0.302017 0.506892 -0.000382 0 0 0 0.005 0 0 0 0 0 0 0
0.538274 0.03865 0.000445 0 0 0 0.005 0 0 0 0 0 0 0
0.320643 0.678431 -0.001688 0 0 0 0.005 0 0 0 0 0 0 0
0.398723 0.125683 0.002951 0 0 0 0.005 0 0 0 0 0 0 0
0.142301 0.31623 0.000236 0 0 0 0.005 0 0 0 0 0 0 0
0.347171 0.189564 0.002827 0 0 0 0.005 0 0 0 0 0 0 0
0.076651 0.3556 -0.001975 0 0 0 0.005 0 0 0 0 0 0 0
0.150261 0.443149 0.001622 0 0 0 0.005 0 0 0 0 0 0 0
0.451023 0.582008 0.002661 0 0 0 0.005 0 0 0 0 0 0 0
0.235557 0.217738 0.000428 0 0 0 0.005 0 0 0 0 0 0 0
0.202758 0.268656 -0.001625 0 0 0 0.005 0 0 0 0 0 0 0
0.482727 0.375925 0.001799 0 0 0 0.005 0 0 0 0 0 0 0
0.512962 0.772507 0.002299 0 0 0 0.005 0 0 0 0 0 0 0
0.020102 0.556728 -0.001653 0 0 0 0.005 0 0 0 0 0 0 0
0.368287 0.13862 -9.6e-05 0 0 0 0.005 0 0 0 0 0 0 0
0.105948 0.145164 0.001241 0 0 0 0.005 0 0 0 0 0 0 0
0.442339 0.276683 0.003113 0 0 0 0.005 0 0 0 0 0 0 0
0.594983 0.585984 -0.001644 0 0 0 0.005 0 0 0 0 0 0 0
0.101134 0.079794 0.001031 0 0 0 0.005 0 0 0 0 0 0 0
0.127545 0.033155 0.002998 0 0 0 0.005 0 0 0 0 0 0 0
0.515932 0.527216 -0.000603 0 0 0 0.005 0 0 0 0 0 0 0
0.527998 0.297086 -0.000938 0 0 0 0.005 0 0 0 0 0 0 0
0.202021 0.141981 0.001097 0 0 0 0.005 0 0 0 0 0 0 0
0.59395 0.165721 3.6e-05 0 0 0 0.005 0 0 0 0 0 0 0
0.087809 0.537349 0.002089 0 0 0 0.005 0 0 0 0 0 0 0
0.294503 0.319448 -0.000748 0 0 0 0.005 0 0 0 0 0 0 0
0.048288 0.702546 0.00076 0 0 0 0.005 0 0 0 0 0 0 0
0.389857 0.657049 0.00199 0 0 0 0.005 0 0 0 0 0 0 0
0.076722 0.211456 -0.001562 0 0 0 0.005 0 0 0 0 0 0 0
0.198592 0.679313 0.001686 0 0 0 0.005 0 0 0 0 0 0 0
0.195766 0.528848 -0.001441 0 0 0 0.005 0 0 0 0 0 0 0
0.453824 0.197327 -0.00122 0 0 0 0.005 0 0 0 0 0 0 0
0.185658 0.137989 0.000481 0 0 0 0.005 0 0 0 0 0 0 0
0.142189 0.745641 0.001397 0 0 0 0.005 0 0 0 0 0 0 0
0.428413 0.297209 0.003472 0 0 0 0.005 0 0 0 0 0 0 0
0.386951 0.081888 0.000369 0 0 0 0.005 0 0 0 0 0 0 0
0.541057 0.635493 0.002146 0 0 0 0.005 0 0 0 0 0 0 0
0.521853 0.610064 0.001704 0 0 0 0.005 0 0 0 0 0 0 0
0.573787 0.482217 0.002064 0 0 0 0.005 0 0 0 0 0 0 0
0.280151 0.416138 0.002613 0 0 0 0.005 0 0 0 0 0 0 0
0.250903 0.476715 0.000825 0 0 0 0.005 0 0 0 0 0 0 0
0.422452 0.005016 -0.000903 0 0 0 0.005 0 0 0 0 0 0 0
0.571545 0.53938 0.002173 0 0 0 0.005 0 0 0 0 0 0 0
0.193596 0.147581 0.000869 0 0 0 0.005 0 0 0 0 0 0 0
0.168079 0.783047 0.000895 0 0 0 0.005 0 0 0 0 0 0 0
0.166434 0.09843 -0.000751 0 0 0 0.005 0 0 0 0 0 0 0
0.069351 0.534155 0.001526 0 0 0 0.005 0 0 0 0 0 0 0
0.57856 0.16985 0.001882 0 0 0 0.005 0 0 0 0 0 0 0
0.322389 0.531997 -0.001406 0 0 0 0.005 0 0 0 0 0 0 0
0.197966 0.370716 0.00182 0 0 0 0.005 0 0 0 0 0 0 0
0.177055 0.687136 0.002371 0 0 0 0.005 0 0 0 0 0 0 0
0.18043 0.375189 0.000983 0 0 0 0.005 0 0 0 0 0 0 0
0.217615 0.186723 -0.000537 0 0 0 0.005 0 0 0 0 0 0 0
0.131031 0.047789 0.000342 0 0 0 0.005 0 0 0 0 0 0 0
0.559474 0.716514 -0.000976 0 0 0 0.005 0 0 0 0 0 0 0
0.340631 0.037823 0.000276 0 0 0 0.005 0 0 0 0 0 0 0
0.12568 0.481545 0.002455 0 0 0 0.005 0 0 0 0 0 0 0
0.43261 0.177233 -0.00057 0 0 0 0.005 0 0 0 0 0 0 0
0.084757 0.397753 -0.001037 0 0 0 0.005 0 0 0 0 0 0 0
0.511148 0.218109 0.002015 0 0 0 0.005 0 0 0 0 0 0 0
0.365254 0.155877 0.003303 0 0 0 0.005 0 0 0 0 0 0 0
