2 0 -0.01 0 0.01 0.022 
-6.49650814821483e-09 0.00999030325070272 -1.370202914e-05 -0.01385133606 0.01 2.911800255e-07 0.0006238731862 0
0.00140064965081483 0.0149996709297362 1.001370203 -0.0005863939187 0.001 -0.0008157284736 -1.72495953 0
2 0.0015 -0.01 0 0.01 0.022 
-7.96262169403421e-09 0.0099888686653833 -1.56387646e-05 -0.01484035898 0.01 3.581286111e-07 0.0007161586174 0
0.00150079626216941 0.014999608461679 1.001563876 -0.0006641022241 0.001 -0.001000385154 -1.970596199 0
2 0.0016 -0.01 0 0.01 0.022 
-9.62789345175003e-09 0.00998733518123522 -1.768446603e-05 -0.01582931206 0.01 4.346237578e-07 0.0008148043206 0
0.00160096278934518 0.0149995378764875 1.001768447 -0.0007487939603 0.001 -0.001210324104 -2.230523786 0
2 0.0017 -0.01 0 0.01 0.022 
-1.15029990859037e-08 0.00998570280541051 -1.983468815e-05 -0.01681819197 0.01 5.213014669e-07 0.0009198097819 0
0.0017011502999086 0.0149994584589605 1.001983469 -0.0008408027944 0.001 -0.001446949679 -2.504243634 0
2 0.0018 -0.01 0 0.01 0.022 
-1.35981620703212e-08 0.00998397154538428 -2.208483566e-05 -0.01780699559 0.01 6.187976902e-07 0.00103117453 0
0.00180135981620704 0.0149993694615822 1.002208484 -0.0009404413197 0.001 -0.001711615209 -2.791234134 0
2 0.0019 -0.01 0 0.01 0.022 
-1.59231396465964e-08 0.00998214140893373 -2.443018239e-05 -0.01879571999 0.01 7.277483349e-07 0.001148898147 0
0.00190159231396467 0.0149992701066379 1.002443018 -0.001048000906 0.001 -0.002005620778 -3.090952141 0
2 0.002 -0.01 0 0.01 0.022 
-1.84872106862467e-08 0.00998021240411672 -2.686589021e-05 -0.01978436248 0.01 8.487892699e-07 0.001272980283 0
0.00200184872106864 0.0149991595883382 1.002686589 -0.00116375168 0.001 -0.002330211133 -3.402834402 0
2 0.0021 -0.01 0 0.01 0.022 
-2.12991654130724e-08 0.00997818453925069 -2.938702731e-05 -0.02077292057 0.01 9.825563328e-07 0.001403420668 0
0.00210212991654133 0.0149990370749396 1.002938703 -0.001287942633 0.001 -0.002686573754 -3.726298985 0
2 0.0022 -0.01 0 0.01 0.022 
-2.43672969297635e-08 0.00997605782289161 -3.198858597e-05 -0.02176139198 0.01 1.129685339e-06 0.001540219125 0
0.002202436729693 0.0149989017108474 1.003198859 -0.001420801836 0.001 -0.003075837051 -4.06074669 0
2 0.0023 -0.01 0 0.01 0.022 
-2.76993944820307e-08 0.00997383226381315 -3.466549954e-05 -0.02274977463 0.01 1.290812091e-06 0.001683375584 0
0.00230276993944823 0.0149987526186928 1.00346655 -0.001562536764 0.001 -0.00349906871 -4.405562456 0
2 0.0024 -0.01 0 0.01 0.022 
-3.13027383844964e-08 0.00997150787098637 -3.741265868e-05 -0.02373806665 0.01 1.46657239e-06 0.001832890093 0
0.00240313027383848 0.0149985889013726 1.003741266 -0.001713334707 0.001 -0.003957274174 -4.760116735 0
2 0.0025 -0.01 0 0.01 0.022 
-3.51840965252354e-08 0.00996908465355966 -4.022492668e-05 -0.02472626637 0.01 1.65760205e-06 0.001988762836 0
0.00250351840965256 0.0149984096440432 1.004022493 -0.001873363269 0.001 -0.004451395264 -5.123766845 0
2 0.0026 -0.01 0 0.01 0.022 
-3.93497223601489e-08 0.00996656262083947 -4.309715394e-05 -0.02571437229 0.01 1.864536909e-06 0.002150994141 0
0.00260393497223605 0.0149982139160619 1.004309715 -0.002042770932 0.001 -0.004982308932 -5.495858281 0
2 0.0027 -0.01 0 0.01 0.022 
-4.38053543041944e-08 0.0099639417822714 -4.602419142e-05 -0.02670238312 0.01 2.088012847e-06 0.002319584498 0
0.00270438053543046 0.0149980007728678 1.004602419 -0.002221687681 0.001 -0.00555082614 -5.875726001 0
2 0.0028 -0.01 0 0.01 0.022 
-4.85562164237787e-08 0.00996122214742209 -4.900090318e-05 -0.02769029774 0.01 2.328665799e-06 0.002494534569 0
0.00280485562164242 0.0149977692577985 1.00490009 -0.002410225684 0.001 -0.006157690872 -6.26269565 0
2 0.0029 -0.01 0 0.01 0.022 
-5.36070203332244e-08 0.0099584037259617 -5.202217796e-05 -0.0286781152 0.01 2.587131779e-06 0.002675845203 0
0.00290536070203338 0.0149975184038358 1.005202218 -0.002608480007 0.001 -0.00680357926 -6.656084758 0
2 0.003 -0.01 0 0.01 0.022 
-5.89619681980063e-08 0.00995548652764727 -5.508293974e-05 -0.02966583471 0.01 2.864046893e-06 0.002863517449 0
0.00300589619681985 0.0149972472352791 1.005508294 -0.00281652936 0.001 -0.00748909883 -7.055203876 0
2 0.0031 -0.01 0 0.01 0.022 
-6.46247567482982e-08 0.00995247056230662 -5.817815736e-05 -0.03065345563 0.01 3.160047364e-06 0.003057552566 0
0.00310646247567488 0.0149969547693424 1.005817816 -0.003034436871 0.001 -0.008214787862 -7.459357667 0
2 0.0032 -0.01 0 0.01 0.022 
-7.05985822081156e-08 0.00994935583982331 -6.130285322e-05 -0.03164097749 0.01 3.475769551e-06 0.00325795204 0
0.00320705985822086 0.0149966400176734 1.006130285 -0.003262250868 0.001 -0.008981114851 -7.867845947 0
2 0.0033 -0.01 0 0.01 0.022 
-7.68861460478693e-08 0.00994614237012208 -6.445211107e-05 -0.03262839994 0.01 3.811849974e-06 0.003464717593 0
0.00330768861460484 0.0149963019877942 1.006445211 -0.003500005671 0.001 -0.009788478069 -8.279964666 0
2 0.0034 -0.01 0 0.01 0.022 
-8.34896614713064e-08 0.0099428301631554 -6.762108291e-05 -0.03361572278 0.01 4.168925337e-06 0.003677851194 0
0.00340834896614718 0.0149959396844619 1.006762108 -0.003747722389 0.001 -0.01063720523 -8.695006842 0
2 0.0035 -0.01 0 0.01 0.022 
-9.04108605515069e-08 0.0099394192288905 -7.080499507e-05 -0.0346029459 0.01 4.547632555e-06 0.003897355076 0
0.0035090410860552 0.0149955521109506 1.0070805 -0.004005409704 0.001 -0.01152755325 -9.11226344 0
2 0.0036 -0.01 0 0.01 0.022 
-9.7651001934691e-08 0.00993590957729747 -7.399915351e-05 -0.03559006935 0.01 4.948608778e-06 0.00412323174 0
0.00360976510019353 0.0149951382702548 1.007399915 -0.004273064656 0.001 -0.01245970806 -9.531024194 0
2 0.0037 -0.01 0 0.01 0.022 
-1.05210879034978e-07 0.00993230121833787 -7.719894833e-05 -0.03657709327 0.01 5.372491421e-06 0.004355483969 0
0.00371052108790356 0.0149946971662153 1.007719895 -0.004550673402 0.001 -0.01343378454 -9.95057838 0
2 0.0038 -0.01 0 0.01 0.022 
-1.13090828647829e-07 0.0099285941619543 -8.039985762e-05 -0.03756401788 0.01 5.819918193e-06 0.004594114841 0
0.00381130908286484 0.0149942278045702 1.008039986 -0.004838211968 0.001 -0.0144498265 -10.37021554 0
2 0.0039 -0.01 0 0.01 0.022 
-1.21290739914623e-07 0.0099247884180607 -8.35974507e-05 -0.03855084353 0.01 6.291527123e-06 0.004839127734 0
0.00391212907399152 0.0149937291939311 1.008359745 -0.005135646973 0.001 -0.01550780676 -10.78922613 0
2 0.004 -0.01 0 0.01 0.022 
-1.29810063575544e-07 0.00992088399653311 -8.678739061e-05 -0.03953757064 0.01 6.787956596e-06 0.005090526338 0
0.00401298100635762 0.0149932003466886 1.008678739 -0.005442936333 0.001 -0.01660762724 -11.20690217 0
2 0.0041 -0.01 0 0.01 0.022 
-1.38647821452725e-07 0.00991688090720153 -8.996543624e-05 -0.0405241997 0.01 7.30984538e-06 0.005348314661 0
0.00411386478214533 0.0149926402798483 1.008996544 -0.005760029942 0.001 -0.01774911918 -11.62253779 0
2 0.0042 -0.01 0 0.01 0.022 
-1.47802616110244e-07 0.009912779159842 -9.312744375e-05 -0.0415107313 0.01 7.857832663e-06 0.005612497043 0
0.00421478026161109 0.0149920480158006 1.009312744 -0.006086870318 0.001 -0.01893204334 -12.03542978 0
2 0.0043 -0.01 0 0.01 0.022 
-1.57272640642098e-07 0.00990857876416974 -9.626936772e-05 -0.04249716607 0.01 8.43255808e-06 0.005883078157 0
0.00431572726406427 0.0149914225830269 1.009626937 -0.00642339323 0.001 -0.02015609034 -12.44487803 0
2 0.0044 -0.01 0 0.01 0.022 
-1.67055688543723e-07 0.00990427972983258 -9.938726167e-05 -0.04348350472 0.01 9.034661752e-06 0.006160063018 0
0.00441670556885445 0.0149907630167438 1.009938726 -0.00676952829 0.001 -0.02142088093 -12.85018599 0
2 0.0045 -0.01 0 0.01 0.022 
-1.77149163626805e-07 0.00989988206640509 -0.0001024772784 -0.044469748 0.01 9.66478432e-06 0.006443456993 0
0.00451771491636275 0.0149900683594913 1.010247728 -0.00712519952 0.001 -0.02272596643 -13.25066107 0
2 0.0046 -0.01 0 0.01 0.022 
-1.87550089941178e-07 0.00989538578338336 -0.0001055356699 -0.04545589674 0.01 1.032356698e-05 0.006733265799 0
0.00461875500899419 0.0149893376616638 1.010553567 -0.007490325888 0.001 -0.0240708291 -13.64561499 0
2 0.0047 -0.01 0 0.01 0.022 
-1.9825512167139e-07 0.00989079089018012 -0.0001085587867 -0.04644195178 0.01 1.101165151e-05 0.007029495516 0
0.00471982551216721 0.0149885699819908 1.010855879 -0.007864821815 0.001 -0.0254548826 -14.0343641 0
2 0.0048 -0.01 0 0.01 0.022 
-2.09260552979126e-07 0.00988609739612036 -0.0001115430777 -0.04742791402 0.01 1.172968033e-05 0.007332152585 0
0.00482092605529799 0.0149877643879668 1.011154308 -0.008248597652 0.001 -0.02687747247 -14.41622966 0
2 0.0049 -0.01 0 0.01 0.022 
-2.20562327766011e-07 0.00988130531043767 -0.0001144850886 -0.0484137844 0.01 1.24782965e-05 0.007641243815 0
0.00492205623277666 0.0149869199562358 1.011448509 -0.00864156013 0.001 -0.02833787662 -14.79053808 0
2 0.005 -0.01 0 0.01 0.022 
-2.32156049334446e-07 0.00987641464227075 -0.0001173814616 -0.04939956387 0.01 1.32581438e-05 0.007956776382 0
0.00502321560493351 0.014986035772932 1.011738146 -0.009043612787 0.001 -0.0298353059 -15.15662117 0
2 0.0051 -0.01 0 0.01 0.022 
-2.44036989927037e-07 0.0098714254006603 -0.000120228933 -0.05038525344 0.01 1.406986674e-05 0.008278757835 0
0.00512440369899277 0.014985110933979 1.012022893 -0.009454656355 0.001 -0.03136890459 -15.51381631 0
2 0.0052 -0.01 0 0.01 0.022 
-2.56200100127848e-07 0.0098663375945466 -0.0001230243331 -0.05137085411 0.01 1.491411059e-05 0.008607196093 0
0.00522562001001286 0.0149841445453518 1.012302433 -0.009874589139 0.001 -0.03293775099 -15.86146661 0
2 0.0053 -0.01 0 0.01 0.022 
-2.68640018111139e-07 0.0098611512327671 -0.0001257645832 -0.05235636693 0.01 1.579152146e-05 0.008942099448 0
0.0053268640018112 0.0149831357233017 1.012576458 -0.01030330736 0.001 -0.03454085804 -16.19892105 0
2 0.0054 -0.01 0 0.01 0.022 
-2.81351078725549e-07 0.00985586632405463 -0.000128446695 -0.05334179295 0.01 1.670274627e-05 0.009283476561 0
0.00542813510787265 0.0149820835945493 1.01284467 -0.01074070546 0.001 -0.03617717383 -16.52553461 0
2 0.0055 -0.01 0 0.01 0.022 
-2.94327322403684e-07 0.00985048287703564 -0.0001310677683 -0.05432713324 0.01 1.764843286e-05 0.009631336463 0
0.00552943273224047 0.0149809872964453 1.013106777 -0.01118667645 0.001 -0.03784558229 -16.84066834 0
2 0.0056 -0.01 0 0.01 0.022 
-3.07562503888953e-07 0.00984500090022906 -0.0001336249893 -0.05531238888 0.01 1.862922997e-05 0.009985688548 0
0.005630756250389 0.0149798459771034 1.013362499 -0.0116411121 0.001 -0.03954490374 -17.14368946 0
2 0.0057 -0.01 0 0.01 0.022 
-3.2105010077317e-07 0.009839420402045 -0.0001361156283 -0.05629756097 0.01 1.96457873e-05 0.01034654258 0
0.00573210501007743 0.0149786587955061 1.013611563 -0.0121039033 0.001 -0.04127389554 -17.43397139 0
2 0.0058 -0.01 0 0.01 0.022 
-3.3478332183995e-07 0.00983374139078422 -0.0001385370385 -0.0572826506 0.01 2.069875555e-05 0.01071390866 0
0.00583347833218411 0.0149774249215858 1.013853704 -0.01257494021 0.001 -0.0430312527 -17.71089378 0
2 0.0059 -0.01 0 0.01 0.022 
-3.48755115210291e-07 0.00982796387463724 -0.0001408866532 -0.05826765887 0.01 2.178878645e-05 0.01108779727 0
0.00593487551152115 0.0149761435362835 1.014088665 -0.01305411253 0.001 -0.0448156085 -17.97384257 0
2 0.006 -0.01 0 0.01 0.022 
-3.62958176287919e-07 0.0098220878616842 -0.0001431619844 -0.0592525869 0.01 2.291653279e-05 0.01146821921 0
0.00603629581762893 0.0149748138315862 1.014316198 -0.01354130967 0.001 -0.04662553516 -18.22220997 0
2 0.0061 -0.01 0 0.01 0.022 
-3.77384955503087e-07 0.0098161133598946 -0.0001453606203 -0.06023743579 0.01 2.408264844e-05 0.01185518564 0
0.00613773849555046 0.014973435010545 1.014536062 -0.01403642096 0.001 -0.04845954439 -18.45539446 0
2 0.0062 -0.01 0 0.01 0.022 
-3.92027665854436e-07 0.0098100403771273 -0.0001474802237 -0.06122220664 0.01 2.528778844e-05 0.01224870801 0
0.0062392027665856 0.0149720062872757 1.014748022 -0.01453933581 0.001 -0.0503160881 -18.67280079 0
2 0.0063 -0.01 0 0.01 0.022 
-4.06878290249375e-07 0.00980386892113066 -0.0001495185296 -0.06220690056 0.01 2.653260897e-05 0.01264879813 0
0.00634068782902511 0.014970526886943 1.014951853 -0.01504994387 0.001 -0.05219355897 -18.87383993 0
2 0.0064 -0.01 0 0.01 0.022 
-4.21928588644167e-07 0.00979759899954279 -0.0001514733437 -0.06319151865 0.01 2.78177674e-05 0.01305546808 0
0.00644219285886458 0.0149689960457294 1.015147334 -0.01556813514 0.001 -0.05409029108 -19.05792907 0
2 0.0065 -0.01 0 0.01 0.022 
-4.37170104985554e-07 0.0097912306198922 -0.0001533425398 -0.064176062 0.01 2.914392233e-05 0.01346873026 0
0.00654371701049872 0.0149674130107917 1.015334254 -0.01609380015 0.001 -0.05600456055 -19.22449155 0
2 0.0066 -0.01 0 0.01 0.022 
-4.52594173956278e-07 0.00978476378959806 -0.0001551240585 -0.0651605317 0.01 3.051173361e-05 0.01388859732 0
0.00664525941739581 0.0149657770402034 1.015512406 -0.01662683006 0.001 -0.05793458615 -19.37295684 0
2 0.0067 -0.01 0 0.01 0.022 
-4.68191927527357e-07 0.00977819851597121 -0.0001568159046 -0.06614492883 0.01 3.192186239e-05 0.0143150822 0
0.00674681919275292 0.0149640874028874 1.01568159 -0.01716711675 0.001 -0.05987852986 -19.50276048 0
2 0.0068 -0.01 0 0.01 0.022 
-4.83954301320348e-07 0.00977153480621472 -0.000158416146 -0.06712925447 0.01 3.337497109e-05 0.01474819807 0
0.00684839543013222 0.0149623433785372 1.015841615 -0.01771455294 0.001 -0.06183449757 -19.61334402 0
2 0.0069 -0.01 0 0.01 0.022 
-4.99872040783187e-07 0.00976477266742479 -0.0001599229111 -0.06811350968 0.01 3.487172348e-05 0.01518795834 0
0.00694998720407851 0.0149605442575299 1.015992291 -0.01826903225 0.001 -0.06380053957 -19.70415496 0
2 0.007 -0.01 0 0.01 0.022 
-5.1593570718344e-07 0.00975791210659183 -0.0001613343875 -0.06909769551 0.01 3.641278469e-05 0.01563437661 0
0.00705159357071855 0.0149586893408295 1.016133439 -0.01883044933 0.001 -0.06577465125 -19.77464672 0
2 0.0071 -0.01 0 0.01 0.022 
-5.32135683423075e-07 0.00975095313060126 -0.00016264882 -0.070081813 0.01 3.799882119e-05 0.01608746668 0
0.00715321356834252 0.0149567779398841 1.016264882 -0.01939869987 0.001 -0.06775477358 -19.82427856 0
2 0.0072 -0.01 0 0.01 0.022 
-5.48462179678996e-07 0.00974389574623496 -0.0001638645091 -0.07106586319 0.01 3.963050088e-05 0.01654724254 0
0.00725484621796812 0.0149548093765144 1.016386451 -0.01997368071 0.001 -0.06973879379 -19.8525155 0
2 0.0073 -0.01 0 0.01 0.022 
-5.64905238873747e-07 0.00973673996017215 -0.0001649798089 -0.0720498471 0.01 4.130849303e-05 0.01701371828 0
0.0073564905238876 0.0149527829827979 1.016497981 -0.02055528991 0.001 -0.07172454587 -19.85882832 0
2 0.0074 -0.01 0 0.01 0.022 
-5.81454741980887e-07 0.00972948577899066 -0.000165993126 -0.07303376573 0.01 4.303346834e-05 0.01748690816 0
0.00745814547419831 0.0149506981009462 1.016599313 -0.02114342674 0.001 -0.07370981119 -19.84269342 0
2 0.0075 -0.01 0 0.01 0.022 
-5.9810041316962e-07 0.00972213320916832 -0.0001669029175 -0.07401762008 0.01 4.480609894e-05 0.01796682648 0
0.00755981004131719 0.0149485540831779 1.016690292 -0.02173799178 0.001 -0.07569231903 -19.80359286 0
2 0.0076 -0.01 0 0.01 0.022 
-6.14831824793272e-07 0.00971468225708423 -0.0001677076898 -0.07500141113 0.01 4.66270584e-05 0.01845348765 0
0.00766148318247956 0.014946350291587 1.016770769 -0.02233888696 0.001 -0.07766974715 -19.74101423 0
2 0.0077 -0.01 0 0.01 0.022 
-6.31638786064463e-07 0.00970713292958692 -0.0001684242049 -0.07598511292 0.01 4.849689618e-05 0.01894094276 0
0.00776316387860667 0.0149440860413206 1.01684242 -0.02294870806 0.001 -0.07963974547 -19.65557714 0
2 0.0078 -0.01 0 0.01 0.022 
-6.48516015163482e-07 0.00969948524094762 -0.0001691172802 -0.07696862704 0.01 5.041449705e-05 0.01940717407 0
0.00786485160151661 0.0149417599052488 1.016911728 -0.02357729554 0.001 -0.08160027056 -19.55218159 0
2 0.0079 -0.01 0 0.01 0.022 
-6.65461578485032e-07 0.0096917392107473 -0.0001697904492 -0.07795194409 0.01 5.237754543e-05 0.01984983834 0
0.00796654615784875 0.0149393699252819 1.016979045 -0.02422559083 0.001 -0.08354967287 -19.43351961 0
2 0.008 -0.01 0 0.01 0.022 
-6.82473354485269e-07 0.00968389485870775 -0.0001704411047 -0.07893506379 0.01 5.438366822e-05 0.02026860781 0
0.00806824733544877 0.0149369141292346 1.01704411 -0.02489362149 0.001 -0.08548654563 -19.30199297 0
2 0.0081 -0.01 0 0.01 0.022 
-6.99548964157118e-07 0.00967595220457687 -0.0001710667043 -0.07991798588 0.01 5.643045957e-05 0.0206631547 0
0.00816995489641596 0.0149343905423213 1.01710667 -0.02558141197 0.001 -0.08740972356 -19.16003004 0
2 0.0082 -0.01 0 0.01 0.022 
-7.16685777470779e-07 0.00966791126812546 -0.0001716647696 -0.08090071016 0.01 5.851548082e-05 0.02103315127 0
0.00827166857774735 0.0149317971874605 1.017166477 -0.02628898378 0.001 -0.08931828554 -19.01008489 0
2 0.0083 -0.01 0 0.01 0.022 
-7.3388091965104e-07 0.00965977206914447 -0.000172232884 -0.08188323644 0.01 6.063626056e-05 0.02137826983 0
0.00837338809196538 0.0149291320855605 1.017223288 -0.02701635565 0.001 -0.09121155707 -18.85463627 0
2 0.0084 -0.01 0 0.01 0.022 
-7.51131277293481e-07 0.00965153462744217 -0.0001727686911 -0.08286556456 0.01 6.27902946e-05 0.02169818276 0
0.00847511312772964 0.01492639325579 1.017276869 -0.02776354367 0.001 -0.09308911274 -18.69618673 0
2 0.0085 -0.01 0 0.01 0.022 
-7.68433504321918e-07 0.00964319896284176 -0.0001732698936 -0.08384769439 0.01 6.497504601e-05 0.02199256254 0
0.00857684335043251 0.014923578715833 1.017326989 -0.02853056145 0.001 -0.09495077854 -18.53726169 0
2 0.0086 -0.01 0 0.01 0.022 
-7.85784027789613e-07 0.00963476509517881 -0.0001737342512 -0.0848296258 0.01 6.718794509e-05 0.02226108176 0
0.00867857840277928 0.0149206864821301 1.017373425 -0.02931742028 0.001 -0.09679663411 -18.3804086 0
2 0.0087 -0.01 0 0.01 0.022 
-8.03179053526912e-07 0.00962623304429907 -0.0001741595795 -0.08581135871 0.01 6.942638943e-05 0.02250341313 0
0.00878031790535303 0.0149177145701055 1.017415958 -0.03012412922 0.001 -0.09862701492 -18.22819608 0
2 0.0088 -0.01 0 0.01 0.022 
-8.20614571638148e-07 0.00961760283005627 -0.0001745437481 -0.08679289305 0.01 7.168774388e-05 0.02271922952 0
0.00888206145716416 0.0149146609943824 1.017454375 -0.03095069524 0.001 -0.1004425143 -18.0832131 0
2 0.0089 -0.01 0 0.01 0.022 
-8.38086361850691e-07 0.00960887447231023 -0.0001748846796 -0.08777422877 0.01 7.39693406e-05 0.02290820395 0
0.00898380863618542 0.014911523768986 1.017488468 -0.03179712336 0.001 -0.1022439855 -17.9480682 0
2 0.009 -0.01 0 0.01 0.022 
-8.55589998719202e-07 0.00960004799092476 -0.0001751803477 -0.08875536583 0.01 7.626847905e-05 0.02307000967 0
0.00908555899987227 0.0149083009075348 1.017518035 -0.03266341671 0.001 -0.1040325434 -17.82538871 0
2 0.0091 -0.01 0 0.01 0.022 
-8.73120856688094e-07 0.00959112340576589 -0.0001754287763 -0.08973630423 0.01 7.858242603e-05 0.02320432009 0
0.00918731208566917 0.0149049904234224 1.017542878 -0.03354957667 0.001 -0.1058095669 -17.71782001 0
2 0.0092 -0.01 0 0.01 0.022 
-8.90674115015369e-07 0.00958210073670023 -0.0001756280376 -0.09071704397 0.01 8.090841568e-05 0.02331080887 0
0.00928906741150188 0.0149015903299888 1.017562804 -0.03445560295 0.001 -0.1075766999 -17.6280248 0
2 0.0093 -0.01 0 0.01 0.022 
-9.0824476256096e-07 0.00957298000359326 -0.0001757762511 -0.09169758506 0.01 8.324364954e-05 0.02338914993 0
0.00939082447625645 0.0148980986406826 1.017577625 -0.03538149369 0.001 -0.1093358536 -17.55868237 0
2 0.0094 -0.01 0 0.01 0.022 
-9.25827602442736e-07 0.00956376122630792 -0.0001758715823 -0.09267792754 0.01 8.558529655e-05 0.02343901743 0
0.00949258276024462 0.0148945133692139 1.017587158 -0.03632724552 0.001 -0.1110892079 -17.51248797 0
2 0.0095 -0.01 0 0.01 0.022 
-9.43417256563379e-07 0.00955444442470308 -0.0001759122412 -0.09365807146 0.01 8.793049306e-05 0.02346008582 0
0.00959434172565668 0.0148908325296999 1.017591224 -0.03729285368 0.001 -0.1128392131 -17.49215209 0
2 0.0096 -0.01 0 0.01 0.022 
-9.6100861335884e-07 0.00954502961709211 -0.0001759136756 -0.09463807649 0.01 9.027656993e-05 0.02346082409 0
0.00969610086133625 0.014887054290796 1.017591368 -0.03827235137 0.001 -0.1145883605 -17.4914184 0
2 0.0097 -0.01 0 0.01 0.022 
-9.78599980916683e-07 0.00953551680944348 -0.0001759136756 -0.09561807649 0.01 9.262265234e-05 0.02346082409 0
0.00979785999809205 0.0148831780556588 1.017591368 -0.03925235137 0.001 -0.1163375023 -17.4914184 0
2 0.0098 -0.01 0 0.01 0.022 
-9.96191348474527e-07 0.00952590600179485 -0.0001759136756 -0.09659807649 0.01 9.496873475e-05 0.02346082409 0
0.00989961913484786 0.0148792038205216 1.017591368 -0.04023235137 0.001 -0.1180866441 -17.4914184 0
2 0.0099 -0.01 0 0.01 0.022 
-1.01378271603237e-06 0.00951619719414622 -0.0001759136756 -0.09757807649 0.01 9.731481716e-05 0.02346082409 0
0.0100013782716037 0.0148751315853844 1.017591368 -0.04121235137 0.001 -0.119835786 -17.4914184 0
2 0.01 -0.01 0 0.01 0.022 
-1.03137408359021e-06 0.00950639038649758 -0.0001759136756 -0.09855807649 0.01 9.966089957e-05 0.02346082409 0
0.0101031374083595 0.0148709613502472 1.017591368 -0.04219235137 0.001 -0.1215849278 -17.4914184 0
2 0.0100001 -0.01 0 0.01 0.022 
-1.03139167495777e-06 0.00950638053064093 -0.0001759136756 -0.09855905649 0.01 9.966324565e-05 0.02346082409 0
0.0101032391674962 0.0148709571309631 1.017591368 -0.04219333137 0.001 -0.121586677 -17.4914184 0
