0 0 0 0 0 0.1 0.002 0.12 
0.001918599839374 0.001000075630525 0.09220426851917 0.1367567101761 8.423535971083e-05 -0.06703241553543 0.001 0 0 0 0 0 0 0
0.001945174084746 0.0009999184564984 0.03688720935764 0.140163664711 -9.082108302203e-05 -0.06535377557745 0.001 0 0 0 0 0 0 0
0.001932253772959 0.001000912229778 0.02418198662208 0.1385072144819 0.001016018379916 -0.0674501854514 0.001 0 0 0 0 0 0 0
0.001935801024595 0.0009993291894165 0.05771558341146 0.1389619903327 -0.0007471318066459 -0.06659520202184 0.001 0 0 0 0 0 0 0
0.001938522902576 0.001000679624352 0.06967173514857 0.1393109490482 0.0007569483583952 -0.06504557842959 0.001 0 0 0 0 0 0 0
0.001942594776116 0.0009996553406708 0.03476947993387 0.1398329841175 -0.0003838728154322 -0.06463751667974 0.001 0 0 0 0 0 0 0
0.001934116193026 0.0009996552686807 0.08110718409997 0.1387459862854 -0.000383952996163 -0.06466358134011 0.001 0 0 0 0 0 0 0
0.001927681350819 0.001000562771421 0.1064356047331 0.1379210065152 0.000626800528905 -0.06670999207018 0.001 0 0 0 0 0 0 0
0.001922071482236 0.0009992083087777 0.02786121184228 0.1372017925943 -0.0008817655949188 -0.06435484144354 0.001 0 0 0 0 0 0 0
0.001887277780787 0.001000433219167 0.05537615353238 0.136556204105 0.0009099953780052 -0.06313046678642 0.001 0 0 0 0 0 0 0
27 0.04 0 0 0 0.1 0.002 0.12 
0.008917148164199 0.0009997702186371 0.04883529490409 0.295806204105 -0.0001057211182492 -0.3389595578918 0.001 0 0 0 0 0 0 0
0.008986739487719 0.001000056987619 0.001563222673301 0.297545987193 2.621968422184e-05 0.2250797782515 0.001 0 0 0 0 0 0 0
0.00894668143313 0.001000242155476 0.01978993002025 0.2965445358283 0.0001114143783547 -0.3401110044269 0.001 0 0 0 0 0 0 0
0.008856534265919 0.001000074429607 0.1035344709503 0.294290856648 3.42446454182e-05 -0.339766937174 0.001 0 0 0 0 0 0 0
0.008866368407045 0.0009999744839704 0.08563913674419 0.2945367101761 -1.173978234717e-05 -0.3403153919536 0.001 0 0 0 0 0 0 0
0.009002646588441 0.001000027510934 0.03037612978931 0.297943664711 1.265762680719e-05 -0.3386367519957 0.001 0 0 0 0 0 0 0
0.008936388579277 0.0009996922342922 0.0176034026558 0.2962872144819 -0.0001416012786276 -0.3407331618696 0.001 0 0 0 0 0 0 0
0.008954579613309 0.001000226316328 0.05116452991162 0.2967419903327 0.0001041268752764 -0.33987817844 0.001 0 0 0 0 0 0 0
0.008968537961928 0.0009997707101054 0.06317057952839 0.2970909490482 -0.0001054949964712 -0.3383285548478 0.001 0 0 0 0 0 0 0
0.008989419364699 0.001000116280267 0.02828146390204 0.2976129841175 5.349989977484e-05 -0.3379204930979 0.001 0 0 0 0 0 0 0
0.008945939451416 0.001000116304555 0.07461832878607 0.2965259862854 5.351107446993e-05 -0.3379465577583 0.001 0 0 0 0 0 0 0
0.008912940260609 0.000999810133643 0.09988085499373 0.2957010065152 -8.73564475718e-05 -0.3399929684884 0.001 0 0 0 0 0 0 0
0.005391600061894 0.001000119041646 0.002960713609786 0.230905987193 1.904671947974e-06 -0.2256608324088 0.001 0 0 0 0 0 0 0
0.005311331607756 0.0009995240348754 0.05269661490145 0.228431204105 -6.518711301092e-05 -0.2222626347318 0.001 0 0 0 0 0 0 0
0.005330712815491 0.001000501596647 0.02366708240747 0.2291695358282 6.869754873302e-05 -0.2234140812669 0.001 0 0 0 0 0 0 0
0.00270276463607 0.001000201131881 0.00524770423964 0.164265987193 -8.221497436757e-05 -0.1102369665924 0.001 0 0 0 0 0 0 0
0.002661098965094 0.001000262691567 0.1096423736845 0.161010856648 -0.0001073782056787 -0.1089192055412 0.001 0 0 0 0 0 0 0
0.002664245890254 0.0009999099438238 0.09176195744841 0.1612567101761 3.681149996152e-05 -0.1094676603209 0.001 0 0 0 0 0 0 0
0.002707854908301 0.001000097096985 0.03645329148667 0.164663664711 -3.968951169265e-05 -0.1077890203629 0.001 0 0 0 0 0 0 0
0.002686652345369 0.0009989137729031 0.02373758670174 0.1630072144819 0.0004440078451809 -0.1098854302368 0.001 0 0 0 0 0 0 0
0.002692473476259 0.001000798759973 0.05727545840827 0.1634619903327 -0.0003265023449309 -0.1090304468073 0.001 0 0 0 0 0 0 0
0.002696940147817 0.000999190745134 0.06923935826334 0.1638109490482 0.0003307922535348 -0.107480823215 0.001 0 0 0 0 0 0 0
0.002703622196704 0.001000410399125 0.03433914335739 0.1643329841175 -0.0001677553723163 -0.1070727614652 0.001 0 0 0 0 0 0 0
0.002689708624453 0.001000410484846 0.08067671720018 0.1632459862854 -0.0001677904119127 -0.1070988261256 0.001 0 0 0 0 0 0 0
0.002679148883395 0.0009993298864151 0.1059949057797 0.1624210065152 0.0002739166512131 -0.1091452368556 0.001 0 0 0 0 0 0 0
0.002669942945207 0.0010009426972 0.02743228864198 0.1617017925943 -0.000385338345737 -0.106790086229 0.001 0 0 0 0 0 0 0
0.002631921301312 0.0009991138756871 0.05495335220537 0.161056204105 0.0001326765949542 -0.1055657115719 0.001 0 0 0 0 0 0 0
29 0.045 0 0 0 0.1 0.002 0.12 
0.01045804168472 0.001000143508669 0.04703334812154 0.320306204105 -0.000139311857972 -0.3813948026772 0.001 0 0 0 0 0 0 0
0.01053633192368 0.0009999644087004 0.002581472571475 0.322045987193 3.455045675667e-05 0.182644533466 0.001 0 0 0 0 0 0 0
0.01049126661227 0.0009998487631474 0.01798222600503 0.3210445358283 0.0001468140359307 -0.3825462492123 0.001 0 0 0 0 0 0 0
0.01038985104916 0.0009999535154038 0.1017284872713 0.318790856648 4.512518650623e-05 -0.3822021819595 0.001 0 0 0 0 0 0 0
0.01040091445793 0.001000015935894 0.08383041079133 0.3190367101761 -1.54698599305e-05 -0.3827506367391 0.001 0 0 0 0 0 0 0
0.010554227412 0.0009999828181993 0.02857579703624 0.322443664711 1.667933083938e-05 -0.3810719967811 0.001 0 0 0 0 0 0 0
0.01047968715169 0.001000192213357 0.01579258785337 0.3207872144819 -0.0001865922111237 -0.383168406655 0.001 0 0 0 0 0 0 0
0.01050015206497 0.0009998586553987 0.04935799002633 0.3212419903327 0.0001372110766487 -0.3823134232255 0.001 0 0 0 0 0 0 0
0.01051585520717 0.001000143201726 0.06137178776107 0.3215909490482 -0.0001390138905861 -0.3807637996332 0.001 0 0 0 0 0 0 0
0.01053934678529 0.0009999273778073 0.02648471244347 0.3221129841175 7.049840715263e-05 -0.3803557378834 0.001 0 0 0 0 0 0 0
0.01049043188284 0.0009999273626384 0.0728214470042 0.3210259862854 7.051313237754e-05 -0.3803818025438 0.001 0 0 0 0 0 0 0
0.01045330779319 0.001000118579975 0.0980737411582 0.3202010065152 -0.0001151121858962 -0.3824282132738 0.001 0 0 0 0 0 0 0
0.006607992497859 0.0009999714435709 0.001725260454659 0.255405987193 8.184122103696e-05 -0.2680960771942 0.001 0 0 0 0 0 0 0
0.00651535012828 0.001000164043858 0.05147815273471 0.252931204105 -0.0003166970651923 -0.2646978795173 0.001 0 0 0 0 0 0 0
0.006538422994633 0.0009998271221041 0.02244286300806 0.2536695358282 0.0003337517350303 -0.2658493260524 0.001 0 0 0 0 0 0 0
0.003585957072035 0.00100002575031 0.004589370413595 0.188765987193 0.0001539032300863 -0.1526722113779 0.001 0 0 0 0 0 0 0
0.003528015748334 0.001000033631612 0.1089906286637 0.185510856648 0.0002010078190972 -0.1513544503267 0.001 0 0 0 0 0 0 0
0.003532391941135 0.0009999884703784 0.09110747015372 0.1857567101761 -6.89096942736e-05 -0.1519029051063 0.001 0 0 0 0 0 0 0
0.003593035731856 0.001000012431035 0.03580719739178 0.189163664711 7.429722014756e-05 -0.1502242651483 0.001 0 0 0 0 0 0 0
0.003563550917778 0.0009998609336088 0.02308101055747 0.1875072144819 -0.0008311653939228 -0.1523206750223 0.001 0 0 0 0 0 0 0
0.003571645927923 0.001000102262839 0.05662315718115 0.1879619903327 0.0006111996738042 -0.1514656915927 0.001 0 0 0 0 0 0 0
0.003577857393058 0.0009998963935313 0.06859480515418 0.1883109490482 -0.0006192302156351 -0.1499160680005 0.001 0 0 0 0 0 0 0
0.003587149617291 0.001000052542167 0.03369663055698 0.1888329841175 0.0003140315236048 -0.1495080062506 0.001 0 0 0 0 0 0 0
0.00356780105588 0.001000052553141 0.08003407407647 0.1877459862854 0.0003140971163624 -0.149534070911 0.001 0 0 0 0 0 0 0
0.003553116415971 0.0009999142073714 0.1053420306023 0.1869210065152 -0.0005127613031586 -0.1515804816411 0.001 0 0 0 0 0 0 0
0.003540314408179 0.00100012069069 0.02679118921775 0.1862017925943 0.0007213383758954 -0.1492253310144 0.001 0 0 0 0 0 0 0
0.003499064821837 0.001000085368713 0.05431837465443 0.185556204105 -0.0006360694623375 -0.1480009563573 0.001 0 0 0 0 0 0 0
0.00147022564621 0.001000181520437 0.005883715797428 0.122125987193 0.0002324718810894 -0.03724834556147 0.001 0 0 0 0 0 0 0
0.001409185765394 0.0009997386880585 0.05555401388069 0.118181204105 -0.001151276215928 -0.03130403319735 0.001 0 0 0 0 0 0 0
29 0.05 0 0 0 0.1 0.002 0.12 
0.01212143520525 0.001000088229979 0.04501922511507 0.344806204105 0.000124561093121 -0.4238300474626 0.001 0 0 0 0 0 0 0
0.01220842435965 0.0009999781182584 0.003387546245722 0.346545987193 -3.089214891041e-05 0.1402092886806 0.001 0 0 0 0 0 0 0
0.01215835179141 0.0009999070186882 0.01596234576589 0.3455445358283 -0.0001312689175738 -0.4249814939977 0.001 0 0 0 0 0 0 0
0.0120456678324 0.0009999714209952 0.09971032736845 0.343290856648 -4.034719399061e-05 -0.4246374267449 0.001 0 0 0 0 0 0 0
0.01205796050881 0.001000009797482 0.08180950861456 0.3435367101761 1.383186393044e-05 -0.4251858815245 0.001 0 0 0 0 0 0 0
0.01222830823555 0.0009999894365273 0.02656328805926 0.346943664711 -1.491327236655e-05 -0.4235072415665 0.001 0 0 0 0 0 0 0
0.0121454857241 0.001000118173909 0.01376959682701 0.345287214482 0.000166835258132 -0.4256036514405 0.001 0 0 0 0 0 0 0
0.01216822451664 0.0009999131005028 0.04733927391712 0.3457419903327 -0.000122682748939 -0.4247486680109 0.001 0 0 0 0 0 0 0
0.01218567245241 0.001000088041268 0.05936081976982 0.3460909490482 0.000124294675433 -0.4231990444187 0.001 0 0 0 0 0 0 0
0.01221177420587 0.0009999553514462 0.02447578476096 0.3466129841175 -6.303382056663e-05 -0.4227909826688 0.001 0 0 0 0 0 0 0
0.01215742431427 0.0009999553421203 0.07081238899839 0.3455259862854 -6.304698664121e-05 -0.4228170473292 0.001 0 0 0 0 0 0 0
0.01211617532576 0.00100007290367 0.09605445109875 0.3447010065152 0.0001029237562088 -0.4248634580593 0.001 0 0 0 0 0 0 0
0.007946884933824 0.000999935566644 0.0007385169567413 0.279905987193 -3.468412149213e-05 0.1395835200333 0.001 0 0 0 0 0 0 0
0.007841868648805 0.001000237233083 0.05004751434404 0.277431204105 0.0001711812324699 -0.3071331243027 0.001 0 0 0 0 0 0 0
0.007868633173774 0.0009997499915165 0.02100646738471 0.2781695358283 -0.0001803996298705 -0.3082845708378 0.001 0 0 0 0 0 0 0
0.004591649508 0.0009998608743411 0.003718860363622 0.213265987193 -1.03687473931e-05 -0.1951074561633 0.001 0 0 0 0 0 0 0
0.004517432531574 0.0009998182926683 0.108126707419 0.210010856648 -1.354227132955e-05 -0.1937896951121 0.001 0 0 0 0 0 0 0
0.004523037992015 0.001000062293083 0.09024080663511 0.2102567101761 4.642574509184e-06 -0.1943381498917 0.001 0 0 0 0 0 0 0
0.004600716555411 0.0009999328366942 0.03494892707295 0.213663664711 -5.005542165842e-06 -0.1926595099338 0.001 0 0 0 0 0 0 0
0.004562949490188 0.001000751358065 0.02221225818927 0.2120072144819 5.59971613749e-05 -0.1947559198077 0.001 0 0 0 0 0 0 0
